time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
8.999910085,0.8889838292667643,0.009279696387848538,0.8838408365337515,-0.007995160010211616,0.9,0.0
9.199909361,0.9118109005438491,0.009528690680036518,0.9065338488620804,-0.00818326820473234,0.9200000000000002,0.0
9.399861214,0.9320976909946924,0.009834421633403267,0.9206551743715333,-0.008281305723569362,0.9400000000000001,0.0
9.60019929,0.9518953066351354,0.010137833302550525,0.9336609068382772,-0.008344147959685135,0.9600000000000002,0.0
9.799880088,0.9704734006050109,0.010415083587756486,0.9603947393399641,-0.008474932269032046,0.9800000000000001,0.0
9.999892423,0.9932389640003981,0.010795079149700784,0.9879289550547502,-0.008610138847344165,1.0,0.0
10.200394765,1.0110428177315023,0.010959578371105587,1.0055914405252109,-0.00878026416823571,1.0200000000000002,0.0
10.399917372,1.0314671416643568,0.011184394526200483,1.0197998555017111,-0.008963899128330613,1.04,0.0
10.599967979,1.053113830388233,0.011488484117567713,1.0481141122923776,-0.009296437568933058,1.0600000000000003,0.0
10.800029551,1.0701915039899266,0.011705721593137663,1.0617117397736087,-0.009441920043364737,1.08,0.0
10.999882437,1.0952547278402358,0.01200368744077041,1.0904869419364736,-0.009843915275866727,1.1,0.0
11.20006721,1.114547986531692,0.012246941382942524,1.1100922977960663,-0.010108075708031536,1.12,0.0
11.400099029,1.125581227825876,0.012381243849985568,1.1210547325279725,-0.010228223301933586,1.1400000000000001,0.0
11.600146772,1.1507155705775363,0.012812317005078278,1.142615630781468,-0.01043200918565661,1.1600000000000001,0.0
11.800225105,1.1726494672075096,0.013142616220410974,1.1468052268907436,-0.010433181235810713,1.1800000000000002,0.0
12.000156212,1.1937315998660332,0.013586120619878314,1.1745861447324062,-0.010473718868736902,1.2000000000000002,0.0
12.200175739,1.2039646188353395,0.013820531017025189,1.1999672075049483,-0.010450082372560824,1.2200000000000002,0.0
12.400093157,1.2343596826658125,0.014707383270483496,1.2218107928948592,-0.010455659569760108,1.2400000000000002,0.0
12.600053597,1.254060101932474,0.01476517927767577,1.2307888033760346,-0.010539203196225259,1.2600000000000002,0.0
12.800556425,1.273558222009118,0.014993229551070167,1.2696240905465122,-0.0108928081028646,1.2800000000000002,0.0
12.999892831,1.2894308377195407,0.015188122701100537,1.2855863068469073,-0.010915412086438439,1.3,0.0
13.200304656,1.3092887348995617,0.015400154626987406,1.2960838854398988,-0.010917365962489906,1.3200000000000003,0.0
13.400062276,1.3092887348995617,0.015400154626987406,1.305346346756145,-0.0109770320180044,1.34,0.0
13.600485414,1.350697380756148,0.015516302829019474,1.3456837400714394,-0.011206795962117523,1.3600000000000003,0.0
13.80000215,1.3674926203609525,0.015811353515800562,1.358075252065197,-0.011335810719396393,1.3800000000000001,0.0
14.000793911,1.3878198706553773,0.016228295855969847,1.3782401505759487,-0.01144230956166266,1.4000000000000001,0.0
14.200294094,1.4077750633315178,0.01667442137449568,1.3956026969282154,-0.011478029656863228,1.4200000000000002,0.0
14.40013224,1.43186246993994,0.017155074887371776,1.4258377518759662,-0.011569647713825262,1.4400000000000002,0.0
14.600289211,1.4511351595473476,0.017434776285060783,1.4452412419195755,-0.011752913305775221,1.4600000000000002,0.0
14.800127566,1.4511351595473476,0.017434776285060783,1.4572011799936222,-0.011897238355879159,1.4800000000000002,0.0
15.000131654,1.4823360560630743,0.01783782117034644,1.47716088058304,-0.011992244161677818,1.5,0.0
15.199943399,1.5110745549832079,0.018564572202169137,1.47716088058304,-0.011992244161677818,1.5200000000000002,0.0
15.39989308,1.5270529702716145,0.018870800988065557,1.5218553877527166,-0.01168060550721109,1.54,0.0
15.60003294,1.550883933977813,0.01935360335236098,1.539312385099692,-0.011592376940046027,1.5600000000000003,0.0
15.800466063,1.571823853212584,0.0198278055300953,1.5656657392341404,-0.011431905778495958,1.58,0.0
16.000440677,1.5898807477922188,0.020229855776004165,1.5838367655086087,-0.011339626764674341,1.6,0.0
16.200152268,1.6073048231679294,0.020698074592921962,1.597764903935252,-0.01126061704066926,1.62,0.0
16.399981123,1.631142013104292,0.021298168687871898,1.6253416353375036,-0.010896828072829755,1.6400000000000003,0.0
16.600622652,1.6493921095012218,0.02162753022745744,1.6429611929505528,-0.010770930531472557,1.6600000000000001,0.0
16.800476928,1.666406268572805,0.02186774293121534,1.6531969505115989,-0.010721553637108196,1.6800000000000002,0.0
17.00002907,1.6899742095038315,0.02229989667820593,1.6723359608211787,-0.010651167451871816,1.7000000000000002,0.0
17.200262795,1.7098934092292664,0.02266798140880925,1.7030260959476906,-0.01036159252158245,1.72,0.0
17.400019712,1.7300225861035614,0.02299136896957849,1.7175948075671175,-0.01024951809530218,1.7400000000000002,0.0
17.600406947,1.7510979370892503,0.023233359967146656,1.7438001867577955,-0.01023232018910263,1.7600000000000002,0.0
17.800204651,1.770632392457614,0.023591648018763095,1.763637750832874,-0.010146190523971544,1.7800000000000002,0.0
18.000337174,1.786645242020138,0.023939833297266996,1.7797317710774523,-0.010006877537954349,1.8,0.0
18.19987828,1.8081620170436048,0.024358576128173468,1.8004124075603969,-0.00983557855504519,1.82,0.0
18.400773332,1.8317547851688007,0.024909316721177042,1.8241158484268318,-0.009760247348236047,1.8400000000000003,0.0
18.600160646,1.8479560027340367,0.025271394433748696,1.8286923750089032,-0.009740788801236721,1.8600000000000003,0.0
18.80069769,1.8699917892948623,0.025781483906305504,1.862210266824388,-0.009675247981612605,1.8800000000000001,0.0
19.000076064,1.889487817954638,0.02621404636046306,1.8694845427675515,-0.009676032927669284,1.9000000000000001,0.0
19.20037006,1.910799184168922,0.026621328565517157,1.902921777257224,-0.009611214327907855,1.9200000000000004,0.0
19.40045523,1.9325232927881324,0.026999732646377964,1.9242569513405503,-0.009684178575100656,1.9400000000000004,0.0
19.599964975,1.9515598102460738,0.027242025070248706,1.943523268509397,-0.009889312591901829,1.9600000000000002,0.0
19.800178722,1.9713410811269594,0.027475308789480006,1.9553509611220703,-0.010016676421615304,1.9800000000000002,0.0
20.000621548,1.9859779519335938,0.0277086713614053,1.9772831786413165,-0.01015643982438852,2.0,0.0
20.201627297,2.008383177421364,0.028081018324392703,2.000047321293816,-0.010247942491529773,2.02,0.0
