time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
10.000027994,0.988407180018043,0.005230466290971602,0.9729311876697658,0.012436109649679403,1.0,0.0
10.199871144,1.0109811080524296,0.0057392095293208835,0.9847915083907894,0.01288204854378044,1.0200000000000002,0.0
10.399948687,1.0109811080524296,0.0057392095293208835,1.0077674521478095,0.013751088993132456,1.04,0.0
10.599942279,1.0503187857630014,0.0063820738856289385,1.0278793130697734,0.014508540835491393,1.0600000000000003,0.0
10.799937547,1.0697180977823815,0.006510348455113652,1.049781759643966,0.015511249994059438,1.08,0.0
11.000137524,1.0783988898295276,0.006589544175910753,1.0725365915235234,0.016470243703176218,1.1,0.0
11.199975081,1.109050312928076,0.007006086238187222,1.0878014368518243,0.01718211259140691,1.12,0.0
11.399968108,1.1282377363041316,0.007345309489458133,1.10296365798809,0.017962784318153506,1.1400000000000001,0.0
11.600026648,1.1425762738741572,0.007447445942806062,1.1293155689406915,0.01924461341678477,1.1600000000000001,0.0
11.800102439,1.1724184406429905,0.007664755847642382,1.1362856278611395,0.01954965998410253,1.1800000000000002,0.0
12.000169849,1.1890268590760498,0.0077157364330963435,1.1657549970263386,0.020798970199637872,1.2000000000000002,0.0
12.200009705,1.2074913273475085,0.007832387832890813,1.1876927756215943,0.021768705705296515,1.2200000000000002,0.0
12.39980982,1.2328486538812264,0.007973071518570081,1.2075129161051417,0.022718033482640933,1.2400000000000002,0.0
12.599846213,1.2484181070940645,0.00802362368019165,1.2320736521947333,0.023867158721747876,1.2600000000000002,0.0
12.800039823,1.2695810489512454,0.008046856415062097,1.2527792057573992,0.02473985873292922,1.2800000000000002,0.0
13.000164499,1.2900972606959185,0.008095766924678378,1.2696341174387695,0.025420854730323943,1.3,0.0
13.20005303,1.3071341294659538,0.008030136786426705,1.2911355477195465,0.026267575973339213,1.3200000000000003,0.0
13.400148365,1.3286366977393926,0.00817715474240547,1.3070254152048515,0.02686585241783111,1.34,0.0
13.5999366,1.3505396610307365,0.008126279530785315,1.3296945656341512,0.02782253327771845,1.3600000000000003,0.0
13.799951966,1.3719856221217364,0.008055380295896383,1.351920013111394,0.028738802474593,1.3800000000000001,0.0
13.999910967,1.3907418742374962,0.007992685575089134,1.3710815636673386,0.029511149194263505,1.4000000000000001,0.0
14.199951122,1.4121896159796083,0.007969153421988387,1.3918466272043262,0.030375099850480113,1.4200000000000002,0.0
14.399941477,1.4309234428928974,0.008069573265477702,1.4121724333289816,0.03126055470479217,1.4400000000000002,0.0
14.599985612,1.4497760638924675,0.008127507380704705,1.4292586055517016,0.03204569681064321,1.4600000000000002,0.0
14.799926169,1.4666110421189642,0.008101117238137596,1.4474360542906406,0.032820426656374066,1.4800000000000002,0.0
14.999964437,1.4926874121922709,0.008057614579065208,1.4709605661139702,0.03375666800040191,1.5,0.0
15.199919447,1.5128407700288866,0.008167930399677722,1.4915992049524254,0.03464510662519045,1.5200000000000002,0.0
15.399934311,1.5303382276040496,0.008236710058130639,1.5097632171654929,0.035506383160833405,1.54,0.0
15.599875561,1.5527036979004982,0.008348873861187496,1.5230704870244867,0.036147772780950466,1.5600000000000003,0.0
15.799973958,1.5741999125791037,0.008561163221041564,1.5508939247940556,0.037580039719154586,1.58,0.0
15.999921005,1.5932193796171097,0.008853001008793673,1.5726666640797433,0.038725223822079866,1.6,0.0
16.200167743,1.6137709859973492,0.0091846268689204,1.5863094549046273,0.039433705796936266,1.62,0.0
16.399977823,1.6312457390686834,0.009480387003580828,1.612107512443082,0.040788497291351374,1.6400000000000003,0.0
16.599950287,1.653601018528297,0.009928899830788923,1.6289948783969264,0.04169842132185251,1.6600000000000001,0.0
16.799872534,1.6740233322833333,0.010328384799497985,1.6542608422357745,0.043117301588298025,1.6800000000000002,0.0
17.000030571,1.6910021742100296,0.010693381506378203,1.6720017830388685,0.04414242487451852,1.7000000000000002,0.0
17.199938216,1.715471691428257,0.01129474652046965,1.6902379200096507,0.045219238898083346,1.72,0.0
17.399947551,1.7331979545299252,0.011770581469892127,1.714612643978508,0.04672995118981679,1.7400000000000002,0.0
17.599907158,1.7540493996759705,0.012389074848023627,1.7322584477656695,0.04791567837803634,1.7600000000000002,0.0
17.799832612,1.7716363038329779,0.012796545590952198,1.7527933684267967,0.049310781786000284,1.7800000000000002,0.0
17.999931766,1.7955084898202835,0.013247671665368924,1.7708667399246176,0.05049528563838621,1.8,0.0
18.199996552,1.812771183779676,0.013642862323605967,1.7884621975205521,0.05156951744111273,1.82,0.0
18.399939601,1.8346777255014233,0.014240147911411158,1.8153577666114635,0.05337995701951469,1.8400000000000003,0.0
18.599949838,1.8520876616591715,0.014690661438229611,1.834409150047003,0.054737464609902656,1.8600000000000003,0.0
18.799859991,1.8752045065565777,0.015264829572088532,1.8553632371486781,0.056206330478306386,1.8800000000000001,0.0
19.000031217,1.892236274531936,0.01563439349684949,1.8737078051515161,0.05736161124030985,1.9000000000000001,0.0
19.199971258,1.9136402613856125,0.01609911777325903,1.894533369244266,0.05860770258065281,1.9200000000000004,0.0
19.399949851,1.935825101917241,0.016509153173570372,1.9067595813606952,0.05932631373858413,1.9400000000000004,0.0
19.599985925,1.9554308610070676,0.016809653204321852,1.9338600759648352,0.06084518575201057,1.9600000000000002,0.0
19.800194511,1.9715622369375703,0.01714957413761991,1.9482388500077568,0.061605733111823824,1.9800000000000002,0.0
20.000026294,1.9911490705593042,0.017544844638999142,1.9739050616676803,0.06304563410344743,2.0,0.0
20.201711216,2.0103666160706477,0.017939522453296223,1.990633991735973,0.06408215840157933,2.02,0.0
