time,left_wheel_vel,right_wheel_vel
19.599513831,39.38800250308993,39.38800250308993
19.799473125,39.38800250308993,39.38800250308993
19.999524051,43.05199828837046,41.220000395730196
20.199354225,42.13600161878005,39.38800250308993
20.399496148,40.303999172680335,40.303999172680335
20.599524518,40.303999172680335,38.47200128004007
20.79961519,41.220000395730196,40.303999172680335
20.999506696,38.47200128004007,38.47200128004007
21.199528587,42.13600161878005,39.38800250308993
21.399518284,39.38800250308993,40.303999172680335
21.59946112,39.38800250308993,40.303999172680335
21.799707054,41.220000395730196,39.38800250308993
21.99947783,38.47200128004007,39.38800250308993
22.199517825,39.38800250308993,37.556000056990214
22.399508725,42.13600161878005,41.220000395730196
22.599694887,41.220000395730196,41.220000395730196
22.799705769,39.38800250308993,39.38800250308993
22.999523281,40.303999172680335,39.38800250308993
23.199528723,41.220000395730196,39.38800250308993
23.399529277,40.303999172680335,40.303999172680335
23.59948325,39.38800250308993,40.303999172680335
23.799515587,41.220000395730196,41.220000395730196
23.999522372,37.556000056990214,39.38800250308993
24.1996476,40.303999172680335,38.47200128004007
24.400111743,39.38800250308993,41.220000395730196
24.599755519,40.303999172680335,38.47200128004007
24.799481501,40.303999172680335,39.38800250308993
24.999436135,39.38800250308993,40.303999172680335
25.199572623,40.303999172680335,39.38800250308993
25.399716164,41.220000395730196,42.13600161878005
25.599722476,39.38800250308993,42.13600161878005
25.799447287,40.303999172680335,39.38800250308993
25.999274346,38.47200128004007,38.47200128004007
26.199496609,41.220000395730196,39.38800250308993
26.399660977,40.303999172680335,41.220000395730196
26.599382583,40.303999172680335,40.303999172680335
26.799762475,42.13600161878005,40.303999172680335
26.999432907,39.38800250308993,39.38800250308993
27.199520611,41.220000395730196,40.303999172680335
27.399481213,39.38800250308993,40.303999172680335
27.599543288,40.303999172680335,40.303999172680335
27.79969092,40.303999172680335,41.220000395730196
27.99936507,39.38800250308993,39.38800250308993
28.199432677,40.303999172680335,39.38800250308993
28.399444765,40.303999172680335,39.38800250308993
28.599370884,38.47200128004007,40.303999172680335
28.79942551,39.38800250308993,39.38800250308993
28.99942232,40.303999172680335,38.47200128004007
29.199422202,39.38800250308993,40.303999172680335
29.399507215,38.47200128004007,41.220000395730196
29.599634758,39.38800250308993,39.38800250308993
29.799430797,39.38800250308993,40.303999172680335
29.999485237,38.47200128004007,39.38800250308993
30.19951726,39.38800250308993,40.303999172680335
30.399486989,40.303999172680335,41.220000395730196
30.599663993,42.13600161878005,39.38800250308993
30.799362067,41.220000395730196,41.220000395730196
30.999259042,40.303999172680335,39.38800250308993
31.199508692,41.220000395730196,39.38800250308993
31.399525437,39.38800250308993,39.38800250308993
31.599787098,43.05199828837046,41.220000395730196
31.799686736,40.303999172680335,41.220000395730196
31.99942883,39.38800250308993,39.38800250308993
32.199505161,39.38800250308993,39.38800250308993
32.399514939,40.303999172680335,41.220000395730196
32.599698259,39.38800250308993,41.220000395730196
32.799331487,43.05199828837046,41.220000395730196
32.999522297,39.38800250308993,39.38800250308993
33.199589705,39.38800250308993,40.303999172680335
33.399583436,42.13600161878005,41.220000395730196
33.599493922,39.38800250308993,40.303999172680335
33.799486055,40.303999172680335,40.303999172680335
33.999432383,39.38800250308993,38.47200128004007
34.199391491,42.13600161878005,39.38800250308993
34.399539506,39.38800250308993,40.303999172680335
34.599733265,42.13600161878005,41.220000395730196
34.799706418,39.38800250308993,41.220000395730196
34.999494233,39.38800250308993,38.47200128004007
35.199454125,39.38800250308993,39.38800250308993
35.39947254,39.38800250308993,42.13600161878005
35.599538863,38.47200128004007,40.303999172680335
35.799615042,42.13600161878005,42.13600161878005
35.999743395,40.303999172680335,41.220000395730196
36.199556646,39.38800250308993,37.556000056990214
36.399456914,39.38800250308993,38.47200128004007
36.59963115,42.13600161878005,40.303999172680335
36.799451254,41.220000395730196,40.303999172680335
36.999416765,41.220000395730196,40.303999172680335
37.199490103,38.47200128004007,38.47200128004007
37.399813316,38.47200128004007,39.38800250308993
37.599584262,42.13600161878005,39.38800250308993
37.799706913,39.38800250308993,41.220000395730196
37.999284219,41.220000395730196,38.47200128004007
38.199472384,40.303999172680335,39.38800250308993
38.399514242,39.38800250308993,39.38800250308993
38.599662111,38.47200128004007,39.38800250308993
38.799366598,40.303999172680335,40.303999172680335
38.999478168,39.38800250308993,40.303999172680335
39.199556286,39.38800250308993,39.38800250308993
39.399475527,39.38800250308993,39.38800250308993
39.599512442,38.47200128004007,40.303999172680335
39.799484278,40.303999172680335,39.38800250308993
39.999459613,39.38800250308993,40.303999172680335
40.199546896,40.303999172680335,40.303999172680335
40.399552401,38.47200128004007,38.47200128004007
40.599522777,42.13600161878005,42.13600161878005
40.799722226,39.38800250308993,41.220000395730196
40.999552387,40.303999172680335,38.47200128004007
41.199489537,39.38800250308993,38.47200128004007
41.399510142,40.303999172680335,39.38800250308993
41.59951252,41.220000395730196,40.303999172680335
41.799511623,40.303999172680335,40.303999172680335
41.999776113,41.220000395730196,41.220000395730196
42.199532751,38.47200128004007,38.47200128004007
42.399522993,38.47200128004007,39.38800250308993
42.599711919,41.220000395730196,40.303999172680335
42.799402781,39.38800250308993,40.303999172680335
42.999428794,39.38800250308993,40.303999172680335
43.199515286,39.38800250308993,40.303999172680335
43.399457426,38.47200128004007,39.38800250308993
43.599571224,42.13600161878005,42.13600161878005
43.799939235,40.303999172680335,41.220000395730196
43.999357547,41.220000395730196,40.303999172680335
44.199525624,40.303999172680335,40.303999172680335
44.39948447,38.47200128004007,39.38800250308993
44.599447228,38.47200128004007,39.38800250308993
44.799508044,39.38800250308993,41.220000395730196
44.999420744,38.47200128004007,40.303999172680335
45.199518581,38.47200128004007,39.38800250308993
45.399434493,41.220000395730196,39.38800250308993
45.599497761,39.38800250308993,39.38800250308993
45.79972222,39.38800250308993,39.38800250308993
45.999694646,37.556000056990214,39.38800250308993
46.199511965,39.38800250308993,39.38800250308993
46.399533416,38.47200128004007,39.38800250308993
46.59953664,40.303999172680335,39.38800250308993
46.799448037,43.05199828837046,41.220000395730196
46.999476417,41.220000395730196,39.38800250308993
47.199357303,39.38800250308993,41.220000395730196
47.399520817,42.13600161878005,41.220000395730196
47.59953977,41.220000395730196,39.38800250308993
47.799650775,37.556000056990214,40.303999172680335
47.999477413,43.05199828837046,40.303999172680335
48.199498267,39.38800250308993,41.220000395730196
48.399511089,37.556000056990214,39.38800250308993
48.599526356,39.38800250308993,38.47200128004007
48.799748766,38.47200128004007,40.303999172680335
48.999720889,41.220000395730196,40.303999172680335
49.199521215,39.38800250308993,39.38800250308993
49.39953112,37.556000056990214,38.47200128004007
49.599536834,39.38800250308993,38.47200128004007
49.799715332,38.47200128004007,39.38800250308993
49.999463017,38.47200128004007,39.38800250308993
