time,left_wheel_vel,right_wheel_vel
13.799515063,52.21200141195013,49.46400229626001
13.999500942,50.37999896585042,51.29600018890028
14.199465941,48.54800107321015,47.6319998501603
14.399757197,52.21200141195013,51.29600018890028
14.5996958,53.12799808154055,51.29600018890028
14.799702953,50.37999896585042,52.21200141195013
14.999741171,49.46400229626001,49.46400229626001
15.199494612,49.46400229626001,49.46400229626001
15.399722146,48.54800107321015,51.29600018890028
15.599707151,51.29600018890028,47.6319998501603
15.799268109,51.29600018890028,50.37999896585042
15.999693652,49.46400229626001,51.29600018890028
16.19976298,53.12799808154055,53.12799808154055
16.399697042,49.46400229626001,52.21200141195013
16.599627472,47.6319998501603,52.21200141195013
16.800146706,51.29600018890028,49.46400229626001
16.99969791,51.29600018890028,51.29600018890028
17.199485008,49.46400229626001,49.46400229626001
17.399676856,49.46400229626001,50.37999896585042
17.599696636,51.29600018890028,51.29600018890028
17.799701377,48.54800107321015,48.54800107321015
17.999513508,50.37999896585042,49.46400229626001
18.199337231,50.37999896585042,49.46400229626001
18.399452157,47.6319998501603,48.54800107321015
18.59970179,50.37999896585042,48.54800107321015
18.799711522,49.46400229626001,50.37999896585042
18.999462233,49.46400229626001,53.12799808154055
19.199693533,48.54800107321015,48.54800107321015
19.39953363,50.37999896585042,49.46400229626001
19.599695586,49.46400229626001,48.54800107321015
19.79970556,47.6319998501603,48.54800107321015
19.999660914,49.46400229626001,50.37999896585042
20.199693013,47.6319998501603,47.6319998501603
20.399720574,47.6319998501603,47.6319998501603
20.599823903,51.29600018890028,49.46400229626001
20.799697875,48.54800107321015,50.37999896585042
20.999744323,48.54800107321015,47.6319998501603
21.199438953,51.29600018890028,51.29600018890028
21.399767455,50.37999896585042,52.21200141195013
21.599695256,48.54800107321015,49.46400229626001
21.79976584,51.29600018890028,48.54800107321015
21.999425236,52.21200141195013,50.37999896585042
22.199337706,48.54800107321015,50.37999896585042
22.399527622,51.29600018890028,50.37999896585042
22.599710484,49.46400229626001,51.29600018890028
22.799932777,47.6319998501603,47.6319998501603
22.999677679,51.29600018890028,49.46400229626001
23.19946099,51.29600018890028,51.29600018890028
23.399558548,48.54800107321015,48.54800107321015
23.599898217,53.12799808154055,47.6319998501603
23.79969456,51.29600018890028,54.96000052764026
23.999724201,48.54800107321015,51.29600018890028
24.199555518,50.37999896585042,52.21200141195013
24.399850595,50.37999896585042,49.46400229626001
24.599783308,47.6319998501603,52.21200141195013
24.79969344,52.21200141195013,51.29600018890028
24.999696715,51.29600018890028,53.12799808154055
25.199685954,48.54800107321015,48.54800107321015
25.399461784,49.46400229626001,48.54800107321015
25.599830984,50.37999896585042,49.46400229626001
25.799800923,48.54800107321015,50.37999896585042
25.999412955,48.54800107321015,45.79999740406058
26.19943309,51.29600018890028,52.21200141195013
26.399712585,49.46400229626001,47.6319998501603
26.599488375,49.46400229626001,48.54800107321015
26.799486696,50.37999896585042,50.37999896585042
26.999353438,48.54800107321015,50.37999896585042
27.199476886,48.54800107321015,47.6319998501603
27.399557456,50.37999896585042,53.12799808154055
27.599688446,47.6319998501603,48.54800107321015
27.79969273,51.29600018890028,53.12799808154055
27.999684224,53.12799808154055,51.29600018890028
28.199484444,50.37999896585042,48.54800107321015
28.399824474,51.29600018890028,48.54800107321015
28.599737754,50.37999896585042,51.29600018890028
28.79969919,50.37999896585042,51.29600018890028
28.999287566,49.46400229626001,50.37999896585042
29.199341169,52.21200141195013,50.37999896585042
29.39935008,51.29600018890028,49.46400229626001
29.599685111,52.21200141195013,50.37999896585042
29.799466406,52.21200141195013,53.12799808154055
29.999700766,49.46400229626001,51.29600018890028
30.199602092,51.29600018890028,50.37999896585042
30.399620109,51.29600018890028,50.37999896585042
30.599685613,51.29600018890028,50.37999896585042
30.799689704,51.29600018890028,49.46400229626001
30.999706004,52.21200141195013,53.12799808154055
31.199715251,48.54800107321015,50.37999896585042
31.399349913,50.37999896585042,51.29600018890028
31.599357762,52.21200141195013,51.29600018890028
31.799226545,51.29600018890028,50.37999896585042
31.999692947,48.54800107321015,45.79999740406058
32.199716816,51.29600018890028,51.29600018890028
32.399689289,50.37999896585042,51.29600018890028
32.59974584,49.46400229626001,51.29600018890028
32.799927782,50.37999896585042,50.37999896585042
32.999692738,48.54800107321015,51.29600018890028
33.19969771,48.54800107321015,48.54800107321015
33.399524188,52.21200141195013,52.21200141195013
33.59950856,49.46400229626001,51.29600018890028
33.799710571,48.54800107321015,48.54800107321015
33.999368639,51.29600018890028,47.6319998501603
34.199686002,51.29600018890028,49.46400229626001
34.399801058,49.46400229626001,46.715998627110444
34.599814717,51.29600018890028,51.29600018890028
34.799226103,49.46400229626001,50.37999896585042
34.999918498,47.6319998501603,47.6319998501603
35.199628478,51.29600018890028,49.46400229626001
35.399518558,50.37999896585042,49.46400229626001
35.599698377,48.54800107321015,47.6319998501603
35.799699392,50.37999896585042,50.37999896585042
35.99971862,50.37999896585042,50.37999896585042
36.199487356,51.29600018890028,52.21200141195013
36.399270129,52.21200141195013,50.37999896585042
36.599444108,49.46400229626001,50.37999896585042
36.799447803,49.46400229626001,48.54800107321015
36.999797508,51.29600018890028,51.29600018890028
37.199703842,43.96799951142032,44.88400073447018
37.399490481,47.6319998501603,51.29600018890028
37.599876151,49.46400229626001,53.12799808154055
37.799527073,49.46400229626001,52.21200141195013
37.999699148,46.715998627110444,48.54800107321015
38.1994914,50.37999896585042,47.6319998501603
38.399460818,50.37999896585042,49.46400229626001
38.599376046,48.54800107321015,48.54800107321015
38.799634614,53.12799808154055,49.46400229626001
39.000048478,50.37999896585042,58.62400086638024
39.199685584,45.79999740406058,52.21200141195013
39.399446646,52.21200141195013,56.79199842028053
39.599504778,52.21200141195013,49.46400229626001
39.79952908,47.6319998501603,47.6319998501603
39.999706721,50.37999896585042,49.46400229626001
40.19969714,50.37999896585042,53.12799808154055
40.399463114,47.6319998501603,48.54800107321015
40.599690547,51.29600018890028,49.46400229626001
40.799716131,50.37999896585042,52.21200141195013
40.99983807,47.6319998501603,47.6319998501603
41.199500576,51.29600018890028,51.29600018890028
41.399311617,50.37999896585042,51.29600018890028
41.599729231,47.6319998501603,48.54800107321015
41.799717338,50.37999896585042,51.29600018890028
41.999704872,50.37999896585042,51.29600018890028
42.199528717,49.46400229626001,51.29600018890028
42.399456822,49.46400229626001,50.37999896585042
42.59987907,50.37999896585042,52.21200141195013
42.799760076,48.54800107321015,49.46400229626001
42.999277236,50.37999896585042,47.6319998501603
43.19968994,51.29600018890028,50.37999896585042
43.399457592,47.6319998501603,50.37999896585042
43.599896134,53.12799808154055,50.37999896585042
43.799656283,51.29600018890028,52.21200141195013
43.999524937,47.6319998501603,51.29600018890028
44.199697019,47.6319998501603,48.54800107321015
44.399460853,51.29600018890028,51.29600018890028
44.599827421,50.37999896585042,50.37999896585042
44.799734242,51.29600018890028,50.37999896585042
44.999691748,51.29600018890028,52.21200141195013
45.19969269,49.46400229626001,51.29600018890028
45.399478825,49.46400229626001,49.46400229626001
45.599792481,52.21200141195013,50.37999896585042
45.799863507,49.46400229626001,47.6319998501603
45.999689608,47.6319998501603,49.46400229626001
46.199869975,50.37999896585042,51.29600018890028
46.399475333,49.46400229626001,52.21200141195013
46.599660589,48.54800107321015,48.54800107321015
46.799420039,51.29600018890028,50.37999896585042
46.999699033,48.54800107321015,48.54800107321015
47.199701696,47.6319998501603,49.46400229626001
47.399492624,49.46400229626001,51.29600018890028
47.599690821,49.46400229626001,51.29600018890028
47.799879211,47.6319998501603,47.6319998501603
47.999709128,50.37999896585042,48.54800107321015
48.19969198,49.46400229626001,49.46400229626001
48.399552763,47.6319998501603,47.6319998501603
48.599449091,51.29600018890028,50.37999896585042
48.799685479,49.46400229626001,51.29600018890028
48.999909768,48.54800107321015,47.6319998501603
49.199694733,50.37999896585042,50.37999896585042
49.399529559,48.54800107321015,50.37999896585042
49.599688413,48.54800107321015,49.46400229626001
49.799629286,49.46400229626001,48.54800107321015
49.999523422,49.46400229626001,54.0439993045904
