time,left_wheel_vel,right_wheel_vel
40.199933241,21.068000809390025,19.236000640020034
40.399365895,17.403999332285185,19.236000640020034
40.599199005,20.151999586340168,18.31999941697018
40.799214257,19.236000640020034,20.151999586340168
40.999316948,20.151999586340168,20.151999586340168
41.199844188,21.068000809390025,19.236000640020034
41.3993353,19.236000640020034,20.151999586340168
41.599366196,18.31999941697018,19.236000640020034
41.799202384,20.151999586340168,18.31999941697018
41.99915192,20.151999586340168,18.31999941697018
42.199529568,21.068000809390025,20.151999586340168
42.398957687,21.98399975571016,21.98399975571016
42.599412926,17.403999332285185,19.236000640020034
42.798978072,21.068000809390025,18.31999941697018
42.999367804,20.151999586340168,21.068000809390025
43.199221803,19.236000640020034,19.236000640020034
43.399689406,21.068000809390025,20.151999586340168
43.599375443,19.236000640020034,18.31999941697018
43.799211915,21.98399975571016,18.31999941697018
43.999527132,20.151999586340168,21.068000809390025
44.199204231,18.31999941697018,19.236000640020034
44.399202729,21.068000809390025,21.068000809390025
44.599369469,19.236000640020034,19.236000640020034
44.799123533,21.98399975571016,21.068000809390025
44.999281685,21.98399975571016,21.068000809390025
45.199379287,19.236000640020034,19.236000640020034
45.3993722,20.151999586340168,21.98399975571016
45.599503813,18.31999941697018,19.236000640020034
45.799096902,20.151999586340168,19.236000640020034
45.999361909,21.068000809390025,20.151999586340168
46.199216404,20.151999586340168,17.403999332285185
46.399364362,20.151999586340168,21.068000809390025
46.599386959,18.31999941697018,18.31999941697018
46.79901029,20.151999586340168,20.151999586340168
46.99936169,20.151999586340168,21.068000809390025
47.199151866,20.151999586340168,20.151999586340168
47.399187456,21.98399975571016,21.068000809390025
47.599162774,18.31999941697018,19.236000640020034
47.799272116,21.068000809390025,20.151999586340168
47.999720385,19.236000640020034,19.236000640020034
48.199121212,17.403999332285185,18.31999941697018
48.399357102,20.151999586340168,20.151999586340168
48.599372371,21.98399975571016,21.068000809390025
48.799212556,18.31999941697018,18.31999941697018
48.999370787,20.151999586340168,21.98399975571016
49.199549341,19.236000640020034,18.31999941697018
49.399420605,20.151999586340168,19.236000640020034
49.59937763,20.151999586340168,19.236000640020034
49.799188346,17.403999332285185,18.31999941697018
49.999110385,20.151999586340168,18.31999941697018
