time,left_wheel_vel,right_wheel_vel
17.799676981,32.060001825609966,34.80799866457037
17.999678257,33.89199744152051,36.63999883394036
18.200073216,29.31200043319012,32.060001825609966
18.400033776,28.395999210140264,30.228001656239975
18.600047972,28.395999210140264,27.48000026382013
18.800115596,32.060001825609966,29.31200043319012
18.999842405,32.9760007719301,32.9760007719301
19.199776636,27.48000026382013,29.31200043319012
19.400041416,30.228001656239975,29.31200043319012
19.600053239,27.48000026382013,26.563999040770273
19.800397426,32.9760007719301,29.31200043319012
19.999832099,31.14399832583039,30.228001656239975
20.199729036,28.395999210140264,30.228001656239975
20.400039003,34.80799866457037,32.060001825609966
20.59974109,30.228001656239975,29.31200043319012
20.800029756,31.14399832583039,27.48000026382013
20.999828291,30.228001656239975,24.732001148130006
21.20004656,28.395999210140264,31.14399832583039
21.399830569,30.228001656239975,29.31200043319012
21.599811105,31.14399832583039,28.395999210140264
21.799851494,32.060001825609966,32.060001825609966
21.999865693,28.395999210140264,32.060001825609966
22.199840643,27.48000026382013,27.48000026382013
22.400063242,24.732001148130006,26.563999040770273
22.60004783,33.89199744152051,31.14399832583039
22.799847135,38.47200128004007,35.723999887620224
23.00008468,33.89199744152051,32.060001825609966
23.199927495,32.9760007719301,34.80799866457037
23.400041216,27.48000026382013,29.31200043319012
23.599972029,30.228001656239975,24.732001148130006
23.799805486,31.14399832583039,31.14399832583039
23.999749219,34.80799866457037,32.060001825609966
24.200053531,29.31200043319012,28.395999210140264
24.399950472,28.395999210140264,27.48000026382013
24.600277972,31.14399832583039,27.48000026382013
24.800045432,30.228001656239975,26.563999040770273
25.00003931,31.14399832583039,28.395999210140264
25.199778206,32.060001825609966,31.14399832583039
25.399857358,32.060001825609966,30.228001656239975
25.600063059,30.228001656239975,33.89199744152051
25.800047719,26.563999040770273,29.31200043319012
25.999830195,29.31200043319012,29.31200043319012
26.199872472,28.395999210140264,28.395999210140264
26.399985079,31.14399832583039,30.228001656239975
26.599753657,30.228001656239975,29.31200043319012
26.800027103,33.89199744152051,24.732001148130006
26.999827179,32.9760007719301,28.395999210140264
27.199951937,32.060001825609966,32.9760007719301
27.399822971,31.14399832583039,33.89199744152051
27.600034679,29.31200043319012,28.395999210140264
27.800165235,32.060001825609966,28.395999210140264
27.999850636,31.14399832583039,31.14399832583039
28.199899899,30.228001656239975,29.31200043319012
28.400069146,32.060001825609966,32.060001825609966
28.60002273,30.228001656239975,30.228001656239975
28.799851163,28.395999210140264,26.563999040770273
28.999987306,29.31200043319012,28.395999210140264
29.199842068,32.060001825609966,32.9760007719301
29.400081993,32.9760007719301,32.9760007719301
29.599844288,26.563999040770273,28.395999210140264
29.800035186,29.31200043319012,27.48000026382013
29.999745871,29.31200043319012,29.31200043319012
30.200136788,27.48000026382013,29.31200043319012
30.399994066,31.14399832583039,32.060001825609966
30.599831858,30.228001656239975,27.48000026382013
30.800101396,27.48000026382013,28.395999210140264
30.999840645,27.48000026382013,28.395999210140264
31.199958143,30.228001656239975,31.14399832583039
31.399968718,32.060001825609966,30.228001656239975
31.600020498,32.060001825609966,32.060001825609966
31.800053422,29.31200043319012,30.228001656239975
31.999817116,26.563999040770273,28.395999210140264
32.200205171,32.060001825609966,32.060001825609966
32.399778903,31.14399832583039,29.31200043319012
32.600047814,27.48000026382013,25.64800009445014
32.799840422,30.228001656239975,28.395999210140264
32.999842128,30.228001656239975,27.48000026382013
33.200023041,30.228001656239975,30.228001656239975
33.399858741,30.228001656239975,33.89199744152051
33.599844315,26.563999040770273,29.31200043319012
33.799832753,30.228001656239975,27.48000026382013
34.000054942,28.395999210140264,29.31200043319012
34.199830929,32.9760007719301,33.89199744152051
34.399911624,28.395999210140264,31.14399832583039
34.600054547,29.31200043319012,30.228001656239975
34.800254737,26.563999040770273,28.395999210140264
35.000042528,28.395999210140264,26.563999040770273
35.200092355,34.80799866457037,35.723999887620224
35.400075975,31.14399832583039,31.14399832583039
35.599887651,30.228001656239975,27.48000026382013
35.80002373,30.228001656239975,25.64800009445014
36.000054562,29.31200043319012,30.228001656239975
36.199805757,28.395999210140264,28.395999210140264
36.400022082,29.31200043319012,29.31200043319012
36.600051937,31.14399832583039,32.9760007719301
36.800486159,26.563999040770273,25.64800009445014
36.999861133,21.98399975571016,23.81599992508015
37.200119221,30.228001656239975,29.31200043319012
37.399832147,31.14399832583039,29.31200043319012
37.600040091,32.9760007719301,34.80799866457037
37.800057864,28.395999210140264,27.48000026382013
38.000104062,25.64800009445014,30.228001656239975
38.199885569,34.80799866457037,32.060001825609966
38.39971785,32.9760007719301,30.228001656239975
38.600038097,32.060001825609966,30.228001656239975
38.8000477,26.563999040770273,28.395999210140264
39.000048363,26.563999040770273,29.31200043319012
39.200019484,28.395999210140264,27.48000026382013
39.39970266,32.060001825609966,29.31200043319012
39.600024723,32.060001825609966,33.89199744152051
39.8000286,26.563999040770273,28.395999210140264
40.000136536,27.48000026382013,29.31200043319012
40.199937321,27.48000026382013,26.563999040770273
40.399760734,33.89199744152051,32.060001825609966
40.600022736,29.31200043319012,29.31200043319012
40.800035204,28.395999210140264,26.563999040770273
40.999845417,31.14399832583039,33.89199744152051
41.199804598,28.395999210140264,30.228001656239975
41.399755747,28.395999210140264,28.395999210140264
41.600128934,29.31200043319012,29.31200043319012
41.799783477,31.14399832583039,29.31200043319012
41.999982346,29.31200043319012,30.228001656239975
42.199850177,27.48000026382013,26.563999040770273
42.399825212,30.228001656239975,30.228001656239975
42.600040424,29.31200043319012,31.14399832583039
42.800051916,24.732001148130006,32.060001825609966
43.00004043,26.563999040770273,27.48000026382013
43.200164921,30.228001656239975,30.228001656239975
43.399706675,33.89199744152051,30.228001656239975
43.600092853,32.060001825609966,31.14399832583039
43.800032341,29.31200043319012,33.89199744152051
44.000018691,29.31200043319012,32.060001825609966
44.200038494,30.228001656239975,27.48000026382013
44.399941387,37.556000056990214,32.060001825609966
44.599763546,32.9760007719301,27.48000026382013
44.799755623,30.228001656239975,30.228001656239975
44.999669341,26.563999040770273,29.31200043319012
45.199741035,29.31200043319012,31.14399832583039
45.399845904,27.48000026382013,29.31200043319012
45.600036325,30.228001656239975,29.31200043319012
45.800006543,30.228001656239975,31.14399832583039
46.00003396,28.395999210140264,29.31200043319012
46.200075973,31.14399832583039,33.89199744152051
46.399823755,26.563999040770273,32.9760007719301
46.599985683,32.060001825609966,26.563999040770273
46.799826211,33.89199744152051,30.228001656239975
47.000040098,32.9760007719301,32.9760007719301
47.200051313,31.14399832583039,29.31200043319012
47.399944082,27.48000026382013,26.563999040770273
47.600060475,32.9760007719301,31.14399832583039
47.799847647,31.14399832583039,32.9760007719301
47.999845383,29.31200043319012,32.9760007719301
48.199886281,30.228001656239975,33.89199744152051
48.399782053,31.14399832583039,27.48000026382013
48.600177175,32.9760007719301,30.228001656239975
48.800038097,29.31200043319012,30.228001656239975
48.999813397,27.48000026382013,31.14399832583039
49.199866656,27.48000026382013,30.228001656239975
49.399813971,31.14399832583039,29.31200043319012
49.599840482,33.89199744152051,32.060001825609966
49.79978186,30.228001656239975,32.060001825609966
50.000025781,29.31200043319012,30.228001656239975
