time,left_wheel_vel,right_wheel_vel
38.999180731,71.44799977524045,71.44799977524045
39.19939694,69.61599732914074,68.69999610609088
39.399339452,69.61599732914074,68.69999610609088
39.599419266,68.69999610609088,66.8679982134506
39.79916246,69.61599732914074,68.69999610609088
39.999241298,66.8679982134506,70.53199855219059
40.199642443,70.53199855219059,72.36399644483086
40.39942964,65.9520015438602,67.78399488304102
40.599599132,69.61599732914074,70.53199855219059
40.799488433,73.27999766788072,68.69999610609088
40.999363768,71.44799977524045,67.78399488304102
41.199450157,67.78399488304102,67.78399488304102
41.399626708,70.53199855219059,69.61599732914074
41.598987897,72.36399644483086,69.61599732914074
41.799603242,68.69999610609088,68.69999610609088
41.999161656,68.69999610609088,68.69999610609088
42.199406723,70.53199855219059,66.8679982134506
42.399848665,69.61599732914074,68.69999610609088
42.599268034,66.8679982134506,69.61599732914074
42.799197363,70.53199855219059,73.27999766788072
42.999196252,68.69999610609088,68.69999610609088
43.199184181,68.69999610609088,70.53199855219059
43.399675224,71.44799977524045,67.78399488304102
43.59943087,71.44799977524045,69.61599732914074
43.799170034,69.61599732914074,67.78399488304102
43.999828342,69.61599732914074,71.44799977524045
44.199011669,73.27999766788072,71.44799977524045
44.399327982,70.53199855219059,69.61599732914074
44.599400001,68.69999610609088,67.78399488304102
44.799171505,70.53199855219059,69.61599732914074
44.999169986,70.53199855219059,68.69999610609088
45.199418911,65.03600487426979,69.61599732914074
45.399433947,70.53199855219059,72.36399644483086
45.599478455,69.61599732914074,69.61599732914074
45.799246682,67.78399488304102,68.69999610609088
45.999660776,67.78399488304102,69.61599732914074
46.199425447,71.44799977524045,72.36399644483086
46.399465002,67.78399488304102,65.9520015438602
46.599724408,68.69999610609088,72.36399644483086
46.79937629,72.36399644483086,70.53199855219059
46.999701974,70.53199855219059,67.78399488304102
47.199190998,70.53199855219059,69.61599732914074
47.399180554,69.61599732914074,71.44799977524045
47.599698367,68.69999610609088,67.78399488304102
47.799100023,67.78399488304102,67.78399488304102
47.99937075,69.61599732914074,70.53199855219059
48.199275737,67.78399488304102,67.78399488304102
48.399466152,68.69999610609088,66.8679982134506
48.599026767,-0.9160000135371913,69.61599732914074
48.799504218,71.44799977524045,70.53199855219059
48.999192778,67.78399488304102,68.69999610609088
49.199452548,68.69999610609088,70.53199855219059
49.399088593,72.36399644483086,71.44799977524045
49.599389428,70.53199855219059,68.69999610609088
49.79941957,67.78399488304102,68.69999610609088
49.999168755,70.53199855219059,68.69999610609088
