time,left_wheel_vel,right_wheel_vel
14.199913009,37.556000056990214,39.38800250308993
14.399718792,42.13600161878005,39.38800250308993
14.600284211,41.220000395730196,41.220000395730196
14.800370466,39.38800250308993,37.556000056990214
14.999879505,38.47200128004007,38.47200128004007
15.199895573,40.303999172680335,40.303999172680335
15.400089174,39.38800250308993,40.303999172680335
15.600088344,39.38800250308993,40.303999172680335
15.800170971,39.38800250308993,39.38800250308993
16.000656846,39.38800250308993,40.303999172680335
16.199897429,39.38800250308993,39.38800250308993
16.400279178,40.303999172680335,41.220000395730196
16.600266968,41.220000395730196,42.13600161878005
16.800265233,40.303999172680335,40.303999172680335
17.000151617,42.13600161878005,41.220000395730196
17.199916691,37.556000056990214,39.38800250308993
17.400094236,39.38800250308993,39.38800250308993
17.59989954,40.303999172680335,43.05199828837046
17.800264462,41.220000395730196,41.220000395730196
17.999877989,39.38800250308993,38.47200128004007
18.199905311,37.556000056990214,39.38800250308993
18.399895481,40.303999172680335,41.220000395730196
18.599880763,41.220000395730196,41.220000395730196
18.799785591,40.303999172680335,40.303999172680335
19.000131799,40.303999172680335,38.47200128004007
19.199888708,40.303999172680335,38.47200128004007
19.399858978,40.303999172680335,41.220000395730196
19.59990621,39.38800250308993,40.303999172680335
19.800009452,39.38800250308993,39.38800250308993
20.000082595,41.220000395730196,40.303999172680335
20.199874427,37.556000056990214,38.47200128004007
20.400523462,41.220000395730196,41.220000395730196
20.599740664,41.220000395730196,42.13600161878005
20.800084574,39.38800250308993,39.38800250308993
21.000076148,39.38800250308993,39.38800250308993
21.199950882,40.303999172680335,40.303999172680335
21.400389217,41.220000395730196,38.47200128004007
21.60026102,42.13600161878005,40.303999172680335
21.800467002,40.303999172680335,41.220000395730196
21.99993451,38.47200128004007,37.556000056990214
22.199898012,41.220000395730196,37.556000056990214
22.399934359,40.303999172680335,39.38800250308993
22.600079235,39.38800250308993,40.303999172680335
22.799889653,40.303999172680335,41.220000395730196
23.000074128,41.220000395730196,41.220000395730196
23.199888737,39.38800250308993,39.38800250308993
23.400167148,39.38800250308993,39.38800250308993
23.599793405,41.220000395730196,40.303999172680335
23.799716198,41.220000395730196,40.303999172680335
24.000064866,40.303999172680335,40.303999172680335
24.200033124,38.47200128004007,39.38800250308993
24.399896556,42.13600161878005,40.303999172680335
24.600060435,39.38800250308993,39.38800250308993
24.800080725,-0.9160000135371913,41.220000395730196
25.000470392,41.220000395730196,40.303999172680335
25.19989887,41.220000395730196,41.220000395730196
25.400317174,38.47200128004007,39.38800250308993
25.600067052,39.38800250308993,40.303999172680335
25.79988209,41.220000395730196,40.303999172680335
26.000076282,43.05199828837046,41.220000395730196
26.199917579,41.220000395730196,40.303999172680335
26.399895972,40.303999172680335,41.220000395730196
26.599875204,41.220000395730196,40.303999172680335
26.800279194,41.220000395730196,39.38800250308993
27.000001559,40.303999172680335,39.38800250308993
27.200009774,40.303999172680335,38.47200128004007
27.399847306,41.220000395730196,40.303999172680335
27.600383434,37.556000056990214,40.303999172680335
27.800276698,42.13600161878005,41.220000395730196
27.999859458,38.47200128004007,40.303999172680335
28.199839462,39.38800250308993,39.38800250308993
28.399919128,41.220000395730196,39.38800250308993
28.600068073,40.303999172680335,40.303999172680335
28.800319962,40.303999172680335,39.38800250308993
29.000084376,42.13600161878005,41.220000395730196
29.200087219,39.38800250308993,40.303999172680335
29.400100821,40.303999172680335,39.38800250308993
29.60010248,39.38800250308993,39.38800250308993
29.800489998,40.303999172680335,39.38800250308993
30.000080867,40.303999172680335,40.303999172680335
30.200138607,39.38800250308993,39.38800250308993
30.39992335,42.13600161878005,41.220000395730196
30.600699454,36.63999883394036,37.556000056990214
30.799951049,41.220000395730196,39.38800250308993
30.999990075,39.38800250308993,41.220000395730196
31.199916102,39.38800250308993,39.38800250308993
31.399978598,38.47200128004007,39.38800250308993
31.600270233,38.47200128004007,39.38800250308993
31.799896307,39.38800250308993,40.303999172680335
32.000072848,42.13600161878005,41.220000395730196
32.199841532,41.220000395730196,41.220000395730196
32.399924354,39.38800250308993,38.47200128004007
32.600143151,38.47200128004007,39.38800250308993
32.80008839,40.303999172680335,41.220000395730196
32.999886759,39.38800250308993,39.38800250308993
33.199846874,41.220000395730196,40.303999172680335
33.399797703,41.220000395730196,40.303999172680335
33.599843094,38.47200128004007,39.38800250308993
33.800039197,41.220000395730196,41.220000395730196
34.000384754,43.05199828837046,41.220000395730196
34.199734343,39.38800250308993,38.47200128004007
34.399760042,39.38800250308993,42.13600161878005
34.600489855,38.47200128004007,38.47200128004007
34.800263856,42.13600161878005,41.220000395730196
35.00008004,41.220000395730196,41.220000395730196
35.199945181,41.220000395730196,40.303999172680335
35.39990321,41.220000395730196,39.38800250308993
35.600395365,39.38800250308993,40.303999172680335
35.800264908,41.220000395730196,40.303999172680335
35.999890156,38.47200128004007,40.303999172680335
36.199746291,41.220000395730196,39.38800250308993
36.399914328,42.13600161878005,41.220000395730196
36.600071051,39.38800250308993,39.38800250308993
36.800061139,42.13600161878005,41.220000395730196
37.000015191,41.220000395730196,41.220000395730196
37.199845558,40.303999172680335,39.38800250308993
37.399921621,40.303999172680335,42.13600161878005
37.600084982,40.303999172680335,40.303999172680335
37.799804099,41.220000395730196,39.38800250308993
38.000086535,43.05199828837046,42.13600161878005
38.200082982,39.38800250308993,40.303999172680335
38.399879693,39.38800250308993,38.47200128004007
38.600761837,39.38800250308993,39.38800250308993
38.800200485,39.38800250308993,39.38800250308993
38.999894882,38.47200128004007,40.303999172680335
39.19982303,40.303999172680335,41.220000395730196
39.399923193,42.13600161878005,41.220000395730196
39.599908821,39.38800250308993,39.38800250308993
39.800309081,40.303999172680335,40.303999172680335
40.000264818,42.13600161878005,40.303999172680335
40.199788533,41.220000395730196,40.303999172680335
40.399915936,40.303999172680335,39.38800250308993
40.600385968,40.303999172680335,40.303999172680335
40.799846482,40.303999172680335,38.47200128004007
41.000254009,38.47200128004007,40.303999172680335
41.199769905,42.13600161878005,41.220000395730196
41.399736124,40.303999172680335,40.303999172680335
41.599919681,39.38800250308993,39.38800250308993
41.8002668,39.38800250308993,40.303999172680335
41.999988862,39.38800250308993,40.303999172680335
42.199913528,39.38800250308993,39.38800250308993
42.400227616,40.303999172680335,38.47200128004007
42.600199565,40.303999172680335,41.220000395730196
42.80026838,39.38800250308993,40.303999172680335
43.00030898,40.303999172680335,40.303999172680335
43.199751482,40.303999172680335,40.303999172680335
43.400266988,41.220000395730196,40.303999172680335
43.600271345,39.38800250308993,39.38800250308993
43.80028513,42.13600161878005,40.303999172680335
44.000175999,38.47200128004007,40.303999172680335
44.199740024,41.220000395730196,38.47200128004007
44.399905571,39.38800250308993,42.13600161878005
44.600104572,40.303999172680335,39.38800250308993
44.800402673,37.556000056990214,40.303999172680335
45.000073205,39.38800250308993,39.38800250308993
45.200406715,39.38800250308993,39.38800250308993
45.399851181,42.13600161878005,42.13600161878005
45.599916653,39.38800250308993,39.38800250308993
45.79999288,39.38800250308993,38.47200128004007
46.00026277,38.47200128004007,39.38800250308993
46.200071515,38.47200128004007,41.220000395730196
46.399926915,41.220000395730196,41.220000395730196
46.600051893,40.303999172680335,40.303999172680335
46.800110594,38.47200128004007,39.38800250308993
47.000269303,38.47200128004007,39.38800250308993
47.200076445,41.220000395730196,42.13600161878005
47.39989232,40.303999172680335,42.13600161878005
47.599861351,40.303999172680335,39.38800250308993
47.799863136,39.38800250308993,39.38800250308993
47.999979946,39.38800250308993,40.303999172680335
48.199906375,42.13600161878005,39.38800250308993
48.399891542,40.303999172680335,40.303999172680335
48.599836202,39.38800250308993,41.220000395730196
48.799897283,38.47200128004007,40.303999172680335
49.00053642,39.38800250308993,39.38800250308993
49.200073082,39.38800250308993,40.303999172680335
49.399867593,39.38800250308993,40.303999172680335
49.599941108,42.13600161878005,41.220000395730196
49.800257732,41.220000395730196,40.303999172680335
50.000416312,38.47200128004007,40.303999172680335
