time,left_wheel_vel,right_wheel_vel
36.39983632,59.5400020894301,58.62400086638024
36.599453535,57.70799964333038,58.62400086638024
36.799366654,61.37199998207036,61.37199998207036
36.999314763,58.62400086638024,57.70799964333038
37.199763196,61.37199998207036,60.45600331247995
37.399790157,60.45600331247995,58.62400086638024
37.599547542,56.79199842028053,59.5400020894301
37.799321408,62.28799665166078,62.28799665166078
37.999316453,60.45600331247995,60.45600331247995
38.19975218,60.45600331247995,61.37199998207036
38.39955692,60.45600331247995,60.45600331247995
38.599649254,57.70799964333038,59.5400020894301
38.799281144,60.45600331247995,62.28799665166078
38.999512456,60.45600331247995,58.62400086638024
39.199556604,60.45600331247995,61.37199998207036
39.399778214,61.37199998207036,58.62400086638024
39.599229576,59.5400020894301,61.37199998207036
39.799136494,60.45600331247995,60.45600331247995
39.999533049,59.5400020894301,60.45600331247995
40.199425233,61.37199998207036,59.5400020894301
40.399524979,62.28799665166078,59.5400020894301
40.599226018,-0.9160000135371913,58.62400086638024
40.799324158,60.45600331247995,61.37199998207036
40.999288907,60.45600331247995,60.45600331247995
41.199765224,59.5400020894301,59.5400020894301
41.399545883,61.37199998207036,58.62400086638024
41.599516503,62.28799665166078,61.37199998207036
41.799409323,-0.9160000135371913,58.62400086638024
41.999546647,61.37199998207036,60.45600331247995
42.199740891,60.45600331247995,62.28799665166078
42.399573864,60.45600331247995,60.45600331247995
42.599534432,57.70799964333038,59.5400020894301
42.799269142,60.45600331247995,62.28799665166078
42.999286349,59.5400020894301,59.5400020894301
43.199307817,59.5400020894301,59.5400020894301
43.399817529,62.28799665166078,59.5400020894301
43.599224981,56.79199842028053,58.62400086638024
43.799210765,60.45600331247995,62.28799665166078
43.999313528,60.45600331247995,59.5400020894301
44.199717785,59.5400020894301,62.28799665166078
44.399822578,62.28799665166078,61.37199998207036
44.599542283,57.70799964333038,61.37199998207036
44.79950677,61.37199998207036,62.28799665166078
44.999277526,60.45600331247995,59.5400020894301
45.199650431,58.62400086638024,61.37199998207036
45.399090507,62.28799665166078,61.37199998207036
45.599524802,57.70799964333038,61.37199998207036
45.799313302,61.37199998207036,59.5400020894301
45.999301539,-0.9160000135371913,59.5400020894301
46.199298438,61.37199998207036,62.28799665166078
46.399445283,62.28799665166078,59.5400020894301
46.599306349,57.70799964333038,62.28799665166078
46.799181313,61.37199998207036,62.28799665166078
46.999304902,59.5400020894301,60.45600331247995
47.199542888,60.45600331247995,62.28799665166078
47.399530646,63.20399787471063,61.37199998207036
47.599371533,57.70799964333038,59.5400020894301
47.799367741,60.45600331247995,62.28799665166078
47.999659436,61.37199998207036,60.45600331247995
48.199569814,60.45600331247995,61.37199998207036
48.3996036,63.20399787471063,61.37199998207036
48.599647023,57.70799964333038,59.5400020894301
48.799255563,60.45600331247995,63.20399787471063
48.999543281,58.62400086638024,59.5400020894301
49.199596693,59.5400020894301,60.45600331247995
49.399362932,61.37199998207036,61.37199998207036
49.599441908,56.79199842028053,60.45600331247995
49.79922002,61.37199998207036,61.37199998207036
49.999575346,58.62400086638024,59.5400020894301
