time,left_wheel_vel,right_wheel_vel
17.599874409,72.36399644483086,73.27999766788072
17.799958044,68.69999610609088,68.69999610609088
18.000021844,70.53199855219059,67.78399488304102
18.199801125,71.44799977524045,68.69999610609088
18.399986583,67.78399488304102,67.78399488304102
18.600052552,72.36399644483086,72.36399644483086
18.799861103,73.27999766788072,68.69999610609088
19.000111727,68.69999610609088,69.61599732914074
19.199794081,71.44799977524045,72.36399644483086
19.399906566,67.78399488304102,69.61599732914074
19.600062773,67.78399488304102,67.78399488304102
19.799666287,65.9520015438602,68.69999610609088
19.999944994,73.27999766788072,74.19599889093057
20.199820178,70.53199855219059,66.8679982134506
20.399710027,69.61599732914074,70.53199855219059
20.599915408,68.69999610609088,69.61599732914074
20.799993478,69.61599732914074,68.69999610609088
20.999986206,69.61599732914074,67.78399488304102
21.199809996,69.61599732914074,71.44799977524045
21.399841624,70.53199855219059,69.61599732914074
21.600245841,68.69999610609088,68.69999610609088
21.799866271,68.69999610609088,69.61599732914074
21.999862848,71.44799977524045,70.53199855219059
22.199848041,66.8679982134506,67.78399488304102
22.399743143,65.9520015438602,68.69999610609088
22.599753482,70.53199855219059,73.27999766788072
22.799923893,68.69999610609088,69.61599732914074
22.999745393,67.78399488304102,68.69999610609088
23.199807905,71.44799977524045,69.61599732914074
23.399741076,69.61599732914074,66.8679982134506
23.599883765,68.69999610609088,67.78399488304102
23.799642349,69.61599732914074,71.44799977524045
23.999867311,70.53199855219059,69.61599732914074
24.199842742,67.78399488304102,68.69999610609088
24.399870621,68.69999610609088,68.69999610609088
24.599951581,70.53199855219059,68.69999610609088
24.799946993,72.36399644483086,68.69999610609088
24.999814462,-0.9160000135371913,70.53199855219059
25.199781799,70.53199855219059,70.53199855219059
25.399754932,67.78399488304102,69.61599732914074
25.600054981,68.69999610609088,69.61599732914074
25.799763018,70.53199855219059,69.61599732914074
25.999753688,71.44799977524045,69.61599732914074
26.19985128,68.69999610609088,69.61599732914074
26.39982945,70.53199855219059,71.44799977524045
26.599671439,-0.9160000135371913,69.61599732914074
26.800343595,68.69999610609088,67.78399488304102
27.000014346,68.69999610609088,69.61599732914074
27.199774698,70.53199855219059,69.61599732914074
27.399816009,69.61599732914074,67.78399488304102
27.599770095,65.9520015438602,68.69999610609088
27.79983006,70.53199855219059,71.44799977524045
28.000032494,68.69999610609088,68.69999610609088
28.199828192,67.78399488304102,67.78399488304102
28.399755883,66.8679982134506,69.61599732914074
28.600050297,70.53199855219059,71.44799977524045
28.800025696,68.69999610609088,68.69999610609088
28.999829502,70.53199855219059,70.53199855219059
29.19980057,72.36399644483086,70.53199855219059
29.399867037,68.69999610609088,67.78399488304102
29.600065432,72.36399644483086,73.27999766788072
29.800251329,69.61599732914074,71.44799977524045
29.999686259,72.36399644483086,68.69999610609088
30.199762022,67.78399488304102,68.69999610609088
30.399750906,-0.9160000135371913,71.44799977524045
30.599954895,68.69999610609088,67.78399488304102
30.800042328,69.61599732914074,67.78399488304102
30.999648438,66.8679982134506,68.69999610609088
31.199733566,-0.9160000135371913,73.27999766788072
31.399840414,68.69999610609088,68.69999610609088
31.600049998,68.69999610609088,71.44799977524045
31.800038897,69.61599732914074,69.61599732914074
32.000020882,69.61599732914074,67.78399488304102
32.199709059,68.69999610609088,68.69999610609088
32.399739232,69.61599732914074,72.36399644483086
32.59985531,72.36399644483086,69.61599732914074
32.800470313,66.8679982134506,69.61599732914074
33.00004976,67.78399488304102,70.53199855219059
33.199837533,69.61599732914074,67.78399488304102
33.399861429,-0.9160000135371913,67.78399488304102
33.599837908,67.78399488304102,69.61599732914074
33.800021879,71.44799977524045,72.36399644483086
34.000032373,68.69999610609088,67.78399488304102
34.19981729,68.69999610609088,69.61599732914074
34.399736086,-0.9160000135371913,70.53199855219059
34.59995093,69.61599732914074,67.78399488304102
34.800240363,68.69999610609088,69.61599732914074
35.000171668,68.69999610609088,69.61599732914074
35.199674029,-0.9160000135371913,68.69999610609088
35.399726991,70.53199855219059,68.69999610609088
35.600047018,69.61599732914074,70.53199855219059
35.800116609,68.69999610609088,67.78399488304102
36.000097157,71.44799977524045,67.78399488304102
36.199839068,66.8679982134506,70.53199855219059
36.399797198,72.36399644483086,73.27999766788072
36.599542257,67.78399488304102,68.69999610609088
36.799919212,68.69999610609088,70.53199855219059
37.000035602,67.78399488304102,69.61599732914074
37.199857485,-0.9160000135371913,68.69999610609088
37.399729303,69.61599732914074,68.69999610609088
37.599920353,68.69999610609088,70.53199855219059
37.799996594,72.36399644483086,69.61599732914074
37.999844743,69.61599732914074,67.78399488304102
38.199844022,68.69999610609088,69.61599732914074
38.399889953,69.61599732914074,68.69999610609088
38.599828407,-0.9160000135371913,67.78399488304102
38.800068076,67.78399488304102,69.61599732914074
38.999870419,70.53199855219059,73.27999766788072
39.199616054,66.8679982134506,68.69999610609088
39.39983966,67.78399488304102,67.78399488304102
39.600019481,66.8679982134506,69.61599732914074
39.799985601,-0.9160000135371913,67.78399488304102
39.999809392,68.69999610609088,68.69999610609088
40.199869934,69.61599732914074,72.36399644483086
40.399839965,70.53199855219059,67.78399488304102
40.599760904,-0.9160000135371913,69.61599732914074
40.799830532,71.44799977524045,68.69999610609088
40.99985267,69.61599732914074,69.61599732914074
41.200151785,70.53199855219059,67.78399488304102
41.399818308,66.8679982134506,69.61599732914074
41.599871527,70.53199855219059,71.44799977524045
41.799863502,66.8679982134506,66.8679982134506
42.000042154,67.78399488304102,66.8679982134506
42.200034409,67.78399488304102,69.61599732914074
42.399841243,71.44799977524045,71.44799977524045
42.600065783,66.8679982134506,70.53199855219059
42.800172648,69.61599732914074,70.53199855219059
43.00002272,71.44799977524045,69.61599732914074
43.199874048,69.61599732914074,69.61599732914074
43.3998316,68.69999610609088,67.78399488304102
43.599861788,69.61599732914074,69.61599732914074
43.800217144,71.44799977524045,71.44799977524045
44.000052766,67.78399488304102,69.61599732914074
44.199904731,70.53199855219059,71.44799977524045
44.399748454,67.78399488304102,69.61599732914074
44.599815174,68.69999610609088,68.69999610609088
44.799854032,-0.9160000135371913,69.61599732914074
45.000030541,72.36399644483086,72.36399644483086
45.199881325,67.78399488304102,67.78399488304102
45.399864103,68.69999610609088,69.61599732914074
45.599734725,72.36399644483086,69.61599732914074
45.80006244,68.69999610609088,67.78399488304102
46.000061008,68.69999610609088,67.78399488304102
46.200009364,69.61599732914074,70.53199855219059
46.399816367,71.44799977524045,70.53199855219059
46.599827161,66.8679982134506,69.61599732914074
46.800162355,68.69999610609088,71.44799977524045
46.999962801,67.78399488304102,68.69999610609088
47.200224945,68.69999610609088,67.78399488304102
47.399842974,-0.9160000135371913,69.61599732914074
47.599851889,-0.9160000135371913,72.36399644483086
47.80023081,68.69999610609088,68.69999610609088
48.000026653,69.61599732914074,69.61599732914074
48.200005611,70.53199855219059,70.53199855219059
48.39978637,70.53199855219059,69.61599732914074
48.599768963,69.61599732914074,67.78399488304102
48.799991105,69.61599732914074,70.53199855219059
49.000044308,72.36399644483086,69.61599732914074
49.200208833,65.9520015438602,68.69999610609088
49.399739439,68.69999610609088,68.69999610609088
49.59974334,69.61599732914074,66.8679982134506
49.800057884,69.61599732914074,67.78399488304102
49.999973724,-0.9160000135371913,69.61599732914074
