time,left_wheel_vel,right_wheel_vel
9.199706475,59.5400020894301,60.45600331247995
9.399608752,59.5400020894301,60.45600331247995
9.599616978,60.45600331247995,58.62400086638024
9.799708594,56.79199842028053,60.45600331247995
9.99962841,61.37199998207036,62.28799665166078
10.199518544,59.5400020894301,61.37199998207036
10.399624128,59.5400020894301,60.45600331247995
10.599667281,62.28799665166078,59.5400020894301
10.799514615,58.62400086638024,60.45600331247995
10.999869527,60.45600331247995,61.37199998207036
11.199389043,60.45600331247995,62.28799665166078
11.399640806,59.5400020894301,60.45600331247995
11.599654777,60.45600331247995,58.62400086638024
11.800209225,57.70799964333038,59.5400020894301
12.000071093,61.37199998207036,62.28799665166078
12.199610731,60.45600331247995,61.37199998207036
12.399676107,59.5400020894301,61.37199998207036
12.599636591,63.20399787471063,60.45600331247995
12.800195378,57.70799964333038,60.45600331247995
13.000061586,61.37199998207036,61.37199998207036
13.199605353,61.37199998207036,59.5400020894301
13.399524498,59.5400020894301,62.28799665166078
13.599990266,62.28799665166078,60.45600331247995
13.800105244,57.70799964333038,60.45600331247995
13.999996882,59.5400020894301,63.20399787471063
14.199520685,60.45600331247995,60.45600331247995
14.399636083,58.62400086638024,60.45600331247995
14.599616419,61.37199998207036,62.28799665166078
14.800058526,55.87599719723067,59.5400020894301
15.000263604,60.45600331247995,61.37199998207036
15.199635519,59.5400020894301,58.62400086638024
15.399757979,59.5400020894301,62.28799665166078
15.599885472,61.37199998207036,61.37199998207036
15.800075823,58.62400086638024,59.5400020894301
15.999700839,59.5400020894301,61.37199998207036
16.199598431,58.62400086638024,60.45600331247995
16.399524936,61.37199998207036,61.37199998207036
16.599830594,62.28799665166078,58.62400086638024
16.799914382,57.70799964333038,61.37199998207036
16.999538499,61.37199998207036,63.20399787471063
17.199663212,59.5400020894301,61.37199998207036
17.399648041,59.5400020894301,62.28799665166078
17.599740982,63.20399787471063,60.45600331247995
17.799887982,58.62400086638024,58.62400086638024
17.999880851,62.28799665166078,63.20399787471063
18.199530677,58.62400086638024,59.5400020894301
18.399507413,60.45600331247995,61.37199998207036
18.599680957,61.37199998207036,60.45600331247995
18.799870288,60.45600331247995,60.45600331247995
18.999876784,59.5400020894301,60.45600331247995
19.199687036,60.45600331247995,60.45600331247995
19.399598273,59.5400020894301,61.37199998207036
19.599664765,62.28799665166078,62.28799665166078
19.799875754,58.62400086638024,60.45600331247995
19.999677216,59.5400020894301,60.45600331247995
20.199648593,60.45600331247995,58.62400086638024
20.399603488,59.5400020894301,61.37199998207036
20.599770833,63.20399787471063,63.20399787471063
20.799905709,59.5400020894301,59.5400020894301
20.999869831,61.37199998207036,63.20399787471063
21.199770472,59.5400020894301,61.37199998207036
21.399690666,60.45600331247995,60.45600331247995
21.599683846,62.28799665166078,60.45600331247995
21.800100595,60.45600331247995,60.45600331247995
21.999986159,58.62400086638024,58.62400086638024
22.199676807,58.62400086638024,59.5400020894301
22.399515999,59.5400020894301,61.37199998207036
22.599818219,62.28799665166078,62.28799665166078
22.79978634,60.45600331247995,60.45600331247995
22.999886873,58.62400086638024,59.5400020894301
23.199716437,58.62400086638024,57.70799964333038
23.399672336,61.37199998207036,60.45600331247995
23.599852978,60.45600331247995,59.5400020894301
23.799969024,60.45600331247995,61.37199998207036
23.999725826,59.5400020894301,57.70799964333038
24.199712812,60.45600331247995,60.45600331247995
24.399675425,60.45600331247995,59.5400020894301
24.599716401,60.45600331247995,60.45600331247995
24.799867305,61.37199998207036,59.5400020894301
24.999686689,59.5400020894301,60.45600331247995
25.199706648,59.5400020894301,59.5400020894301
25.399654045,60.45600331247995,61.37199998207036
25.599739307,61.37199998207036,61.37199998207036
25.799674002,61.37199998207036,60.45600331247995
25.999885255,58.62400086638024,58.62400086638024
26.199752977,59.5400020894301,59.5400020894301
26.39952104,60.45600331247995,58.62400086638024
26.599785374,61.37199998207036,62.28799665166078
26.799739633,61.37199998207036,60.45600331247995
26.999864156,60.45600331247995,57.70799964333038
27.199701577,58.62400086638024,59.5400020894301
27.399623431,59.5400020894301,60.45600331247995
27.599520777,61.37199998207036,61.37199998207036
27.799827167,63.20399787471063,60.45600331247995
27.999892826,59.5400020894301,58.62400086638024
28.199683185,57.70799964333038,56.79199842028053
28.399576205,58.62400086638024,58.62400086638024
28.599669943,61.37199998207036,59.5400020894301
28.799776327,61.37199998207036,59.5400020894301
28.99992133,59.5400020894301,59.5400020894301
29.199780907,60.45600331247995,58.62400086638024
29.399649144,59.5400020894301,60.45600331247995
29.599656292,60.45600331247995,61.37199998207036
29.800027439,61.37199998207036,58.62400086638024
29.999920686,57.70799964333038,60.45600331247995
30.199838237,60.45600331247995,57.70799964333038
30.399518829,59.5400020894301,60.45600331247995
30.599606998,60.45600331247995,61.37199998207036
30.799911319,61.37199998207036,59.5400020894301
31.00010816,58.62400086638024,57.70799964333038
31.199739734,60.45600331247995,56.79199842028053
31.399527536,60.45600331247995,60.45600331247995
31.599641693,62.28799665166078,62.28799665166078
31.799930239,62.28799665166078,62.28799665166078
31.999908218,60.45600331247995,58.62400086638024
32.199710414,60.45600331247995,58.62400086638024
32.399611222,59.5400020894301,58.62400086638024
32.599656877,57.70799964333038,59.5400020894301
32.799695833,62.28799665166078,59.5400020894301
32.999882495,58.62400086638024,59.5400020894301
33.199707607,60.45600331247995,59.5400020894301
33.399676375,60.45600331247995,57.70799964333038
33.599590605,56.79199842028053,59.5400020894301
33.799731043,60.45600331247995,60.45600331247995
33.99987609,59.5400020894301,60.45600331247995
34.199688711,60.45600331247995,60.45600331247995
34.399602106,62.28799665166078,59.5400020894301
34.59968633,57.70799964333038,59.5400020894301
34.799774468,62.28799665166078,61.37199998207036
34.999666153,60.45600331247995,59.5400020894301
35.199866661,60.45600331247995,60.45600331247995
35.39965324,61.37199998207036,58.62400086638024
35.599598635,59.5400020894301,62.28799665166078
35.799655774,61.37199998207036,61.37199998207036
35.999682045,58.62400086638024,58.62400086638024
36.199668578,61.37199998207036,62.28799665166078
36.39966021,60.45600331247995,58.62400086638024
36.59966756,57.70799964333038,60.45600331247995
36.799733786,61.37199998207036,61.37199998207036
37.000286153,60.45600331247995,56.79199842028053
37.199682497,60.45600331247995,60.45600331247995
37.399589215,61.37199998207036,58.62400086638024
37.599683451,60.45600331247995,61.37199998207036
37.799728386,62.28799665166078,60.45600331247995
38.000027251,59.5400020894301,59.5400020894301
38.199886767,61.37199998207036,60.45600331247995
38.399741813,62.28799665166078,59.5400020894301
38.599627523,57.70799964333038,60.45600331247995
38.799645579,61.37199998207036,62.28799665166078
38.999600083,59.5400020894301,59.5400020894301
39.199865085,59.5400020894301,59.5400020894301
39.399674187,62.28799665166078,57.70799964333038
39.599715504,56.79199842028053,60.45600331247995
39.799618546,60.45600331247995,62.28799665166078
39.999880345,59.5400020894301,60.45600331247995
40.200118747,60.45600331247995,61.37199998207036
40.399462459,61.37199998207036,61.37199998207036
40.599683687,56.79199842028053,59.5400020894301
40.799816643,61.37199998207036,62.28799665166078
40.999804268,60.45600331247995,59.5400020894301
41.199953147,59.5400020894301,61.37199998207036
41.400006069,61.37199998207036,60.45600331247995
41.599690673,56.79199842028053,60.45600331247995
41.799670414,60.45600331247995,61.37199998207036
41.999930903,61.37199998207036,60.45600331247995
42.199716844,59.5400020894301,62.28799665166078
42.39992265,62.28799665166078,61.37199998207036
42.599610614,56.79199842028053,59.5400020894301
42.799671515,60.45600331247995,61.37199998207036
43.00008356,61.37199998207036,59.5400020894301
43.199880545,61.37199998207036,61.37199998207036
43.399738149,62.28799665166078,60.45600331247995
43.599682356,57.70799964333038,60.45600331247995
43.799738167,60.45600331247995,62.28799665166078
44.000274951,59.5400020894301,60.45600331247995
44.199719334,60.45600331247995,62.28799665166078
44.399667595,61.37199998207036,59.5400020894301
44.599828936,57.70799964333038,60.45600331247995
44.799714353,60.45600331247995,62.28799665166078
44.999902445,58.62400086638024,60.45600331247995
45.199701193,58.62400086638024,60.45600331247995
45.399865471,60.45600331247995,60.45600331247995
45.599822615,58.62400086638024,61.37199998207036
45.799842198,60.45600331247995,63.20399787471063
45.999777627,60.45600331247995,60.45600331247995
46.199901617,61.37199998207036,61.37199998207036
46.399691574,62.28799665166078,60.45600331247995
46.599614576,57.70799964333038,59.5400020894301
46.79986987,60.45600331247995,62.28799665166078
46.999923402,58.62400086638024,60.45600331247995
47.199942924,58.62400086638024,61.37199998207036
47.400059381,62.28799665166078,60.45600331247995
47.599673709,57.70799964333038,60.45600331247995
47.79977879,61.37199998207036,62.28799665166078
47.999812218,59.5400020894301,58.62400086638024
48.199795013,60.45600331247995,62.28799665166078
48.399724593,64.12000365121993,61.37199998207036
48.599608573,58.62400086638024,59.5400020894301
48.799663938,60.45600331247995,61.37199998207036
48.999694581,58.62400086638024,60.45600331247995
49.200091313,59.5400020894301,60.45600331247995
49.39985336,64.12000365121993,61.37199998207036
49.599651658,60.45600331247995,60.45600331247995
49.799605767,59.5400020894301,60.45600331247995
49.999912068,59.5400020894301,60.45600331247995
