time,left_wheel_vel,right_wheel_vel
12.600120787,49.46400229626001,47.6319998501603
12.80010185,50.37999896585042,49.46400229626001
12.999867546,-0.9160000135371913,50.37999896585042
13.199867128,50.37999896585042,52.21200141195013
13.400086627,49.46400229626001,48.54800107321015
13.600122105,50.37999896585042,50.37999896585042
13.800490217,50.37999896585042,49.46400229626001
14.000106056,50.37999896585042,48.54800107321015
14.199862061,52.21200141195013,51.29600018890028
14.399843709,50.37999896585042,53.12799808154055
14.600113364,50.37999896585042,49.46400229626001
14.800325054,49.46400229626001,49.46400229626001
14.999866251,50.37999896585042,49.46400229626001
15.199839671,47.6319998501603,48.54800107321015
15.399949622,52.21200141195013,49.46400229626001
15.600186258,49.46400229626001,50.37999896585042
15.800352008,49.46400229626001,51.29600018890028
16.000122702,50.37999896585042,51.29600018890028
16.199860436,49.46400229626001,49.46400229626001
16.399850351,50.37999896585042,49.46400229626001
16.600101106,51.29600018890028,49.46400229626001
16.799905395,50.37999896585042,50.37999896585042
17.000108671,48.54800107321015,52.21200141195013
17.199925473,49.46400229626001,49.46400229626001
17.399943685,51.29600018890028,51.29600018890028
17.60011463,48.54800107321015,48.54800107321015
17.800298216,48.54800107321015,49.46400229626001
18.000296255,53.12799808154055,52.21200141195013
18.199918994,51.29600018890028,50.37999896585042
18.400006148,49.46400229626001,50.37999896585042
18.599900482,50.37999896585042,50.37999896585042
18.800092601,49.46400229626001,49.46400229626001
19.000249113,51.29600018890028,50.37999896585042
19.199926128,52.21200141195013,50.37999896585042
19.400099893,49.46400229626001,49.46400229626001
19.59993439,50.37999896585042,49.46400229626001
19.800299299,52.21200141195013,52.21200141195013
19.999801522,49.46400229626001,48.54800107321015
20.199791838,49.46400229626001,49.46400229626001
20.399915054,50.37999896585042,50.37999896585042
20.600213142,48.54800107321015,51.29600018890028
20.79983884,49.46400229626001,48.54800107321015
21.000076668,50.37999896585042,51.29600018890028
21.199867264,49.46400229626001,50.37999896585042
21.399905991,52.21200141195013,49.46400229626001
21.600119658,52.21200141195013,51.29600018890028
21.800284301,51.29600018890028,52.21200141195013
21.99988509,47.6319998501603,49.46400229626001
22.199800078,49.46400229626001,51.29600018890028
22.399846779,51.29600018890028,50.37999896585042
22.600120171,52.21200141195013,50.37999896585042
22.800111561,53.12799808154055,51.29600018890028
22.999727098,52.21200141195013,50.37999896585042
23.199848957,50.37999896585042,49.46400229626001
23.400025777,50.37999896585042,51.29600018890028
23.600087575,49.46400229626001,47.6319998501603
23.800008583,49.46400229626001,48.54800107321015
24.000149167,48.54800107321015,50.37999896585042
24.199915639,50.37999896585042,49.46400229626001
24.400010693,48.54800107321015,50.37999896585042
24.599993519,50.37999896585042,51.29600018890028
24.800136132,50.37999896585042,49.46400229626001
24.999962882,50.37999896585042,49.46400229626001
25.199975402,51.29600018890028,50.37999896585042
25.399914872,50.37999896585042,52.21200141195013
25.600119932,49.46400229626001,51.29600018890028
25.800120091,48.54800107321015,52.21200141195013
26.000228157,50.37999896585042,49.46400229626001
26.199921116,49.46400229626001,51.29600018890028
26.3999201,54.96000052764026,52.21200141195013
26.599944645,-0.9160000135371913,50.37999896585042
26.800122551,48.54800107321015,50.37999896585042
26.999955752,49.46400229626001,52.21200141195013
27.199880583,50.37999896585042,50.37999896585042
27.399841519,48.54800107321015,51.29600018890028
27.599868451,52.21200141195013,49.46400229626001
27.800112226,51.29600018890028,49.46400229626001
28.000019817,50.37999896585042,50.37999896585042
28.200084054,49.46400229626001,50.37999896585042
28.399846736,50.37999896585042,49.46400229626001
28.599850774,50.37999896585042,50.37999896585042
28.800145823,53.12799808154055,51.29600018890028
28.99995328,52.21200141195013,50.37999896585042
29.199888891,48.54800107321015,49.46400229626001
29.399950697,51.29600018890028,50.37999896585042
29.600270691,52.21200141195013,48.54800107321015
29.799853625,46.715998627110444,48.54800107321015
29.999914952,51.29600018890028,50.37999896585042
30.199891291,47.6319998501603,48.54800107321015
30.39984186,51.29600018890028,50.37999896585042
30.599910942,47.6319998501603,50.37999896585042
30.800216841,50.37999896585042,50.37999896585042
30.999911956,47.6319998501603,49.46400229626001
31.200115417,53.12799808154055,50.37999896585042
31.399904187,51.29600018890028,47.6319998501603
31.599877465,51.29600018890028,50.37999896585042
31.800293859,48.54800107321015,50.37999896585042
31.999915449,51.29600018890028,49.46400229626001
32.200011234,-0.9160000135371913,49.46400229626001
32.399900093,52.21200141195013,51.29600018890028
32.59990509,48.54800107321015,49.46400229626001
32.800139292,47.6319998501603,50.37999896585042
32.999916212,49.46400229626001,51.29600018890028
33.200103706,50.37999896585042,50.37999896585042
33.399909541,48.54800107321015,49.46400229626001
33.599939972,51.29600018890028,50.37999896585042
33.800116711,49.46400229626001,49.46400229626001
33.999914525,49.46400229626001,47.6319998501603
34.200088902,46.715998627110444,50.37999896585042
34.400062917,51.29600018890028,50.37999896585042
34.599928127,47.6319998501603,49.46400229626001
34.800121849,50.37999896585042,49.46400229626001
34.999937484,49.46400229626001,49.46400229626001
35.199927504,48.54800107321015,48.54800107321015
35.399876181,49.46400229626001,49.46400229626001
35.59989281,-0.9160000135371913,51.29600018890028
35.799871377,46.715998627110444,49.46400229626001
35.999945072,49.46400229626001,48.54800107321015
36.200099781,51.29600018890028,49.46400229626001
36.399919202,49.46400229626001,47.6319998501603
36.59983032,48.54800107321015,49.46400229626001
36.799932162,50.37999896585042,49.46400229626001
36.999908098,49.46400229626001,50.37999896585042
37.20011401,49.46400229626001,51.29600018890028
37.399867378,47.6319998501603,47.6319998501603
37.599969443,48.54800107321015,48.54800107321015
37.800135198,49.46400229626001,48.54800107321015
38.000291117,49.46400229626001,50.37999896585042
38.200098133,46.715998627110444,49.46400229626001
38.399856123,50.37999896585042,51.29600018890028
38.599951076,50.37999896585042,49.46400229626001
38.800208401,52.21200141195013,50.37999896585042
38.99991975,51.29600018890028,51.29600018890028
39.200087975,52.21200141195013,51.29600018890028
39.399913091,-0.9160000135371913,50.37999896585042
39.599907772,50.37999896585042,50.37999896585042
39.800148907,50.37999896585042,49.46400229626001
40.000117897,47.6319998501603,47.6319998501603
40.200024316,49.46400229626001,48.54800107321015
40.400005251,51.29600018890028,51.29600018890028
40.599960067,48.54800107321015,50.37999896585042
40.800166226,50.37999896585042,50.37999896585042
40.999895338,51.29600018890028,50.37999896585042
41.199946332,51.29600018890028,49.46400229626001
41.400089092,52.21200141195013,51.29600018890028
41.600056491,51.29600018890028,49.46400229626001
41.799962364,47.6319998501603,48.54800107321015
42.000232866,49.46400229626001,50.37999896585042
42.199919044,51.29600018890028,51.29600018890028
42.399873396,51.29600018890028,51.29600018890028
42.599919793,49.46400229626001,48.54800107321015
42.799943144,50.37999896585042,48.54800107321015
43.000096542,48.54800107321015,49.46400229626001
43.199678535,47.6319998501603,51.29600018890028
43.39989842,50.37999896585042,49.46400229626001
43.599815771,51.29600018890028,50.37999896585042
43.799943751,51.29600018890028,49.46400229626001
44.000109592,54.0439993045904,52.21200141195013
44.200271454,50.37999896585042,50.37999896585042
44.399700657,49.46400229626001,50.37999896585042
44.599975237,49.46400229626001,50.37999896585042
44.799840921,52.21200141195013,52.21200141195013
44.999698863,50.37999896585042,50.37999896585042
45.200402394,49.46400229626001,49.46400229626001
45.399899142,51.29600018890028,51.29600018890028
45.599921134,50.37999896585042,50.37999896585042
45.799880482,49.46400229626001,47.6319998501603
46.000223175,51.29600018890028,51.29600018890028
46.199786909,50.37999896585042,51.29600018890028
46.399902564,54.0439993045904,50.37999896585042
46.59990662,49.46400229626001,50.37999896585042
46.800120118,47.6319998501603,51.29600018890028
47.000152328,49.46400229626001,51.29600018890028
47.199957151,50.37999896585042,50.37999896585042
47.399801782,49.46400229626001,48.54800107321015
47.599933512,50.37999896585042,49.46400229626001
47.799798256,51.29600018890028,49.46400229626001
47.999969943,49.46400229626001,51.29600018890028
48.200118726,51.29600018890028,49.46400229626001
48.399901912,52.21200141195013,52.21200141195013
48.599912558,48.54800107321015,48.54800107321015
48.799782901,53.12799808154055,50.37999896585042
49.000118089,46.715998627110444,49.46400229626001
49.200004227,52.21200141195013,52.21200141195013
49.39988848,49.46400229626001,49.46400229626001
49.599922534,51.29600018890028,52.21200141195013
49.80004954,49.46400229626001,48.54800107321015
49.999914318,51.29600018890028,50.37999896585042
