time,left_wheel_vel,right_wheel_vel
12.799719516,69.61599732914074,73.27999766788072
13.000011827,66.8679982134506,69.61599732914074
13.200003215,68.69999610609088,67.78399488304102
13.399937507,67.78399488304102,70.53199855219059
13.600190989,67.78399488304102,70.53199855219059
13.799778239,67.78399488304102,67.78399488304102
13.999755381,67.78399488304102,69.61599732914074
14.199751658,68.69999610609088,68.69999610609088
14.399799432,70.53199855219059,68.69999610609088
14.599959334,72.36399644483086,70.53199855219059
14.799817685,71.44799977524045,68.69999610609088
14.999970464,74.19599889093057,67.78399488304102
15.199990624,71.44799977524045,69.61599732914074
15.399992167,69.61599732914074,73.27999766788072
15.599889277,68.69999610609088,69.61599732914074
15.800038074,67.78399488304102,68.69999610609088
16.000248396,67.78399488304102,69.61599732914074
16.200006952,68.69999610609088,69.61599732914074
16.399799615,66.8679982134506,67.78399488304102
16.599776197,66.8679982134506,69.61599732914074
16.799792864,70.53199855219059,68.69999610609088
17.000110802,68.69999610609088,67.78399488304102
17.199996597,72.36399644483086,70.53199855219059
17.399751688,72.36399644483086,69.61599732914074
17.599952301,68.69999610609088,69.61599732914074
17.799822731,69.61599732914074,70.53199855219059
18.000013218,71.44799977524045,72.36399644483086
18.199953204,69.61599732914074,69.61599732914074
18.399983796,68.69999610609088,68.69999610609088
18.599962749,67.78399488304102,69.61599732914074
18.799786597,67.78399488304102,72.36399644483086
18.999994961,66.8679982134506,67.78399488304102
19.199934806,67.78399488304102,67.78399488304102
19.399770414,70.53199855219059,70.53199855219059
19.600186887,68.69999610609088,67.78399488304102
19.800215212,69.61599732914074,68.69999610609088
20.000171886,71.44799977524045,70.53199855219059
20.200004881,73.27999766788072,69.61599732914074
20.399987003,70.53199855219059,72.36399644483086
20.599766082,66.8679982134506,71.44799977524045
20.799858724,66.8679982134506,68.69999610609088
21.000012892,69.61599732914074,69.61599732914074
21.200012652,68.69999610609088,71.44799977524045
21.399993236,67.78399488304102,72.36399644483086
21.600197892,65.9520015438602,65.9520015438602
21.799837926,66.8679982134506,69.61599732914074
22.000251811,68.69999610609088,68.69999610609088
22.199993945,67.78399488304102,67.78399488304102
22.399755451,68.69999610609088,68.69999610609088
22.599966739,71.44799977524045,68.69999610609088
22.799810203,70.53199855219059,69.61599732914074
23.000119401,70.53199855219059,67.78399488304102
23.200180822,70.53199855219059,70.53199855219059
23.399986741,70.53199855219059,69.61599732914074
23.599980348,67.78399488304102,68.69999610609088
23.799972559,67.78399488304102,69.61599732914074
23.999997383,69.61599732914074,74.19599889093057
24.200115996,67.78399488304102,67.78399488304102
24.399793065,65.9520015438602,68.69999610609088
24.600030117,69.61599732914074,68.69999610609088
24.799867289,68.69999610609088,69.61599732914074
24.999995468,67.78399488304102,67.78399488304102
25.20016422,72.36399644483086,69.61599732914074
25.399990874,70.53199855219059,70.53199855219059
25.599983568,70.53199855219059,67.78399488304102
25.80003625,71.44799977524045,68.69999610609088
26.000027267,69.61599732914074,69.61599732914074
26.200030924,67.78399488304102,68.69999610609088
26.399970988,70.53199855219059,69.61599732914074
26.59999678,69.61599732914074,72.36399644483086
26.799813972,66.8679982134506,69.61599732914074
26.999972662,68.69999610609088,69.61599732914074
27.200000549,68.69999610609088,69.61599732914074
27.400018686,66.8679982134506,69.61599732914074
27.599776932,66.8679982134506,66.8679982134506
27.799793781,66.8679982134506,68.69999610609088
27.999726198,70.53199855219059,69.61599732914074
28.199675167,70.53199855219059,68.69999610609088
28.400238858,72.36399644483086,68.69999610609088
28.599989139,70.53199855219059,69.61599732914074
28.799753038,73.27999766788072,69.61599732914074
29.000308389,69.61599732914074,68.69999610609088
29.200195688,67.78399488304102,71.44799977524045
29.400175197,69.61599732914074,70.53199855219059
29.600071222,69.61599732914074,68.69999610609088
29.799644883,69.61599732914074,68.69999610609088
29.999790082,66.8679982134506,69.61599732914074
30.199742255,65.9520015438602,66.8679982134506
30.399780492,68.69999610609088,70.53199855219059
30.599744113,70.53199855219059,69.61599732914074
30.799720583,69.61599732914074,68.69999610609088
30.999989039,71.44799977524045,69.61599732914074
31.200324606,71.44799977524045,70.53199855219059
31.399783689,72.36399644483086,68.69999610609088
31.599997038,70.53199855219059,67.78399488304102
31.799829852,70.53199855219059,70.53199855219059
31.999861767,70.53199855219059,68.69999610609088
32.199990476,72.36399644483086,70.53199855219059
32.399984846,67.78399488304102,70.53199855219059
32.599998879,67.78399488304102,71.44799977524045
32.799764784,66.8679982134506,68.69999610609088
32.999808008,65.9520015438602,68.69999610609088
33.199765962,68.69999610609088,68.69999610609088
33.400375653,67.78399488304102,68.69999610609088
33.600004674,69.61599732914074,70.53199855219059
33.799793899,69.61599732914074,67.78399488304102
34.000052492,72.36399644483086,69.61599732914074
34.199998988,71.44799977524045,68.69999610609088
34.400005988,71.44799977524045,69.61599732914074
34.599814552,69.61599732914074,69.61599732914074
34.799805318,69.61599732914074,69.61599732914074
34.999760119,69.61599732914074,70.53199855219059
35.200001387,68.69999610609088,72.36399644483086
35.399984428,65.9520015438602,68.69999610609088
35.599979448,67.78399488304102,68.69999610609088
35.799642397,69.61599732914074,70.53199855219059
36.000006013,66.8679982134506,68.69999610609088
36.199804514,68.69999610609088,67.78399488304102
36.400001388,71.44799977524045,69.61599732914074
36.599826701,71.44799977524045,70.53199855219059
36.799988554,69.61599732914074,65.9520015438602
36.999986361,72.36399644483086,69.61599732914074
37.200060151,71.44799977524045,69.61599732914074
37.399995063,70.53199855219059,68.69999610609088
37.59976897,70.53199855219059,70.53199855219059
37.800011267,68.69999610609088,73.27999766788072
37.99991067,66.8679982134506,69.61599732914074
38.20008781,66.8679982134506,66.8679982134506
38.399985564,69.61599732914074,69.61599732914074
38.59999097,67.78399488304102,68.69999610609088
38.799871859,68.69999610609088,65.9520015438602
38.999788225,69.61599732914074,69.61599732914074
39.199987637,70.53199855219059,71.44799977524045
39.400119055,70.53199855219059,66.8679982134506
39.599997912,71.44799977524045,68.69999610609088
39.800058413,73.27999766788072,69.61599732914074
39.999802835,72.36399644483086,68.69999610609088
40.199813682,68.69999610609088,68.69999610609088
40.39997617,68.69999610609088,71.44799977524045
40.599791748,67.78399488304102,68.69999610609088
40.799818162,67.78399488304102,70.53199855219059
40.99990254,68.69999610609088,69.61599732914074
41.199989571,66.8679982134506,69.61599732914074
41.400026906,65.03600487426979,65.03600487426979
41.599982149,66.8679982134506,69.61599732914074
41.799781308,69.61599732914074,69.61599732914074
41.999806737,69.61599732914074,67.78399488304102
42.199975888,71.44799977524045,69.61599732914074
42.399788133,72.36399644483086,70.53199855219059
42.600045411,75.11200011398043,69.61599732914074
42.800029768,69.61599732914074,67.78399488304102
42.999767463,70.53199855219059,73.27999766788072
43.200122023,65.03600487426979,67.78399488304102
43.399794727,67.78399488304102,68.69999610609088
43.60021681,67.78399488304102,69.61599732914074
43.799789265,67.78399488304102,70.53199855219059
43.9997498,65.03600487426979,65.9520015438602
44.200039404,66.8679982134506,68.69999610609088
44.399794438,70.53199855219059,69.61599732914074
44.599796448,68.69999610609088,67.78399488304102
44.800106017,70.53199855219059,68.69999610609088
44.99979516,72.36399644483086,70.53199855219059
45.200036219,66.8679982134506,67.78399488304102
45.399943278,70.53199855219059,67.78399488304102
45.59998355,71.44799977524045,72.36399644483086
45.799794759,69.61599732914074,71.44799977524045
45.999975821,69.61599732914074,68.69999610609088
46.199997237,68.69999610609088,70.53199855219059
46.399899468,67.78399488304102,71.44799977524045
46.599997277,72.36399644483086,68.69999610609088
46.800091594,66.8679982134506,67.78399488304102
47.00021154,69.61599732914074,70.53199855219059
47.200004653,68.69999610609088,67.78399488304102
47.400003389,70.53199855219059,68.69999610609088
47.599983655,70.53199855219059,70.53199855219059
47.799817752,72.36399644483086,68.69999610609088
47.999986925,71.44799977524045,67.78399488304102
48.199930176,70.53199855219059,71.44799977524045
48.39999916,69.61599732914074,71.44799977524045
48.600081098,71.44799977524045,68.69999610609088
48.799998012,68.69999610609088,70.53199855219059
48.99983664,68.69999610609088,73.27999766788072
49.200025916,66.8679982134506,66.8679982134506
49.399994256,67.78399488304102,68.69999610609088
49.599772536,69.61599732914074,69.61599732914074
49.79999295,67.78399488304102,68.69999610609088
50.000067476,71.44799977524045,69.61599732914074
