time,left_wheel_vel,right_wheel_vel
21.199586074,59.5400020894301,57.70799964333038
21.399426384,61.37199998207036,63.20399787471063
21.599390591,57.70799964333038,59.5400020894301
21.799591631,57.70799964333038,59.5400020894301
21.999518628,59.5400020894301,58.62400086638024
22.199335976,60.45600331247995,59.5400020894301
22.399369131,60.45600331247995,62.28799665166078
22.599403962,59.5400020894301,60.45600331247995
22.79957317,60.45600331247995,59.5400020894301
22.999577426,60.45600331247995,59.5400020894301
23.199364548,61.37199998207036,58.62400086638024
23.399397579,59.5400020894301,61.37199998207036
23.599222345,61.37199998207036,59.5400020894301
23.799798039,57.70799964333038,59.5400020894301
23.999231155,59.5400020894301,59.5400020894301
24.199595244,62.28799665166078,59.5400020894301
24.399596373,61.37199998207036,61.37199998207036
24.599410398,59.5400020894301,60.45600331247995
24.799356496,56.79199842028053,58.62400086638024
24.999925652,59.5400020894301,59.5400020894301
25.199112036,58.62400086638024,59.5400020894301
25.39926627,61.37199998207036,59.5400020894301
25.599390612,60.45600331247995,61.37199998207036
25.799545059,56.79199842028053,57.70799964333038
25.999744634,59.5400020894301,58.62400086638024
26.199797963,58.62400086638024,58.62400086638024
26.399582267,63.20399787471063,62.28799665166078
26.599387104,65.03600487426979,61.37199998207036
26.799773436,58.62400086638024,58.62400086638024
26.999640725,60.45600331247995,59.5400020894301
27.19960174,61.37199998207036,59.5400020894301
27.399612342,61.37199998207036,60.45600331247995
27.599382902,57.70799964333038,58.62400086638024
27.799410129,60.45600331247995,59.5400020894301
27.999797116,58.62400086638024,59.5400020894301
28.200030524,60.45600331247995,58.62400086638024
28.399379472,60.45600331247995,59.5400020894301
28.599318851,61.37199998207036,60.45600331247995
28.799577684,60.45600331247995,59.5400020894301
28.999588246,60.45600331247995,58.62400086638024
29.199940677,58.62400086638024,58.62400086638024
29.399586601,62.28799665166078,59.5400020894301
29.599389876,61.37199998207036,61.37199998207036
29.799553601,62.28799665166078,60.45600331247995
29.999526324,62.28799665166078,59.5400020894301
30.199652975,57.70799964333038,60.45600331247995
30.399292349,58.62400086638024,58.62400086638024
30.599119315,59.5400020894301,60.45600331247995
30.80000318,59.5400020894301,59.5400020894301
30.999597732,61.37199998207036,61.37199998207036
31.199581085,57.70799964333038,61.37199998207036
31.399509473,62.28799665166078,60.45600331247995
31.599390371,60.45600331247995,60.45600331247995
31.799894738,59.5400020894301,57.70799964333038
31.999594413,59.5400020894301,60.45600331247995
32.199401923,58.62400086638024,62.28799665166078
32.399687211,58.62400086638024,58.62400086638024
32.599581323,62.28799665166078,60.45600331247995
32.799112826,63.20399787471063,60.45600331247995
32.999582298,58.62400086638024,59.5400020894301
33.199588518,57.70799964333038,59.5400020894301
33.399936329,60.45600331247995,59.5400020894301
33.599499481,62.28799665166078,60.45600331247995
33.799474066,60.45600331247995,59.5400020894301
33.999654274,58.62400086638024,60.45600331247995
34.199106953,58.62400086638024,61.37199998207036
34.399575532,59.5400020894301,58.62400086638024
34.599375248,62.28799665166078,60.45600331247995
34.799457403,65.03600487426979,61.37199998207036
35.00001623,57.70799964333038,59.5400020894301
35.199394194,59.5400020894301,61.37199998207036
35.399588873,59.5400020894301,58.62400086638024
35.599465848,59.5400020894301,57.70799964333038
35.799431034,64.12000365121993,60.45600331247995
35.999112679,61.37199998207036,61.37199998207036
36.199581566,59.5400020894301,61.37199998207036
36.399590414,59.5400020894301,59.5400020894301
36.599108143,59.5400020894301,60.45600331247995
36.799147235,62.28799665166078,60.45600331247995
36.999777398,59.5400020894301,60.45600331247995
37.199552364,60.45600331247995,62.28799665166078
37.399589372,59.5400020894301,60.45600331247995
37.599206569,58.62400086638024,60.45600331247995
37.799399464,62.28799665166078,59.5400020894301
37.999637277,60.45600331247995,61.37199998207036
38.199590002,57.70799964333038,61.37199998207036
38.399113556,57.70799964333038,59.5400020894301
38.599578422,61.37199998207036,61.37199998207036
38.7994039,62.28799665166078,59.5400020894301
38.99961882,60.45600331247995,61.37199998207036
39.199411624,58.62400086638024,62.28799665166078
39.399568367,56.79199842028053,58.62400086638024
39.599388339,62.28799665166078,61.37199998207036
39.799296313,63.20399787471063,61.37199998207036
39.999570822,62.28799665166078,58.62400086638024
40.199379913,58.62400086638024,62.28799665166078
40.39958493,55.87599719723067,58.62400086638024
40.599615834,58.62400086638024,58.62400086638024
40.799378973,64.12000365121993,62.28799665166078
40.999409613,61.37199998207036,62.28799665166078
41.199845118,57.70799964333038,62.28799665166078
41.399414041,56.79199842028053,58.62400086638024
41.599735287,56.79199842028053,57.70799964333038
41.799412886,62.28799665166078,60.45600331247995
41.999645378,62.28799665166078,58.62400086638024
42.199571341,60.45600331247995,63.20399787471063
42.399552826,57.70799964333038,57.70799964333038
42.599654368,58.62400086638024,59.5400020894301
42.799282743,63.20399787471063,60.45600331247995
42.999597172,61.37199998207036,61.37199998207036
43.199586145,62.28799665166078,62.28799665166078
43.399159287,59.5400020894301,60.45600331247995
43.599114317,57.70799964333038,59.5400020894301
43.799362471,63.20399787471063,60.45600331247995
43.999559512,59.5400020894301,58.62400086638024
44.199410145,60.45600331247995,63.20399787471063
44.399603345,60.45600331247995,60.45600331247995
44.599561951,59.5400020894301,59.5400020894301
44.799421666,62.28799665166078,61.37199998207036
45.000030641,62.28799665166078,58.62400086638024
45.199568611,59.5400020894301,62.28799665166078
45.399416603,60.45600331247995,61.37199998207036
45.599559881,59.5400020894301,60.45600331247995
45.799380499,60.45600331247995,60.45600331247995
45.999608159,61.37199998207036,60.45600331247995
46.199590818,61.37199998207036,61.37199998207036
46.399585978,59.5400020894301,61.37199998207036
46.599140654,55.87599719723067,58.62400086638024
46.799425167,59.5400020894301,60.45600331247995
46.999704173,63.20399787471063,58.62400086638024
47.199408531,63.20399787471063,61.37199998207036
47.399597233,58.62400086638024,60.45600331247995
47.599118189,56.79199842028053,60.45600331247995
47.799392868,61.37199998207036,61.37199998207036
47.999330996,60.45600331247995,58.62400086638024
48.199369416,61.37199998207036,64.12000365121993
48.399581877,57.70799964333038,59.5400020894301
48.599580557,57.70799964333038,60.45600331247995
48.799372791,58.62400086638024,59.5400020894301
48.999197233,58.62400086638024,57.70799964333038
49.19920724,63.20399787471063,59.5400020894301
49.39923387,61.37199998207036,61.37199998207036
49.599231516,63.20399787471063,59.5400020894301
49.799374363,58.62400086638024,58.62400086638024
49.999191206,59.5400020894301,58.62400086638024
